Jan. 28, 2006   01:15:18
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
-0.056, 1.2482215e-5, 1.3409957e-5
-0.057, 1.2559412e-5, 1.3475828e-5
-0.058, 1.2628107e-5, 1.3573388e-5
-0.059, 1.2592252e-5, 1.3565867e-5
-0.060, 1.2422870e-5, 1.3378522e-5
-0.061, 1.2445249e-5, 1.3394498e-5
-0.062, 1.2509850e-5, 1.3453739e-5
-0.063, 1.2567109e-5, 1.3533751e-5
-0.064, 1.2538703e-5, 1.3532963e-5
-0.065, 1.2404344e-5, 1.3384543e-5
-0.066, 1.2387525e-5, 1.3355999e-5
-0.067, 1.2459651e-5, 1.3429295e-5
-0.068, 1.2516362e-5, 1.3502946e-5
-0.069, 1.2485460e-5, 1.3498071e-5
-0.070, 1.2355395e-5, 1.3358699e-5
-0.071, 1.2332721e-5, 1.3325649e-5
-0.072, 1.2407649e-5, 1.3395203e-5
-0.073, 1.2464456e-5, 1.3475848e-5
-0.074, 1.2447460e-5, 1.3476751e-5
-0.075, 1.2309137e-5, 1.3329050e-5
-0.076, 1.2297618e-5, 1.3305820e-5
-0.077, 1.2389699e-5, 1.3390078e-5
-0.078, 1.2437057e-5, 1.3468161e-5
-0.079, 1.2399457e-5, 1.3447045e-5
-0.080, 1.2268334e-5, 1.3301280e-5
-0.081, 1.2255234e-5, 1.3288507e-5
-0.082, 1.2337659e-5, 1.3354118e-5
-0.083, 1.2391465e-5, 1.3436425e-5
-0.084, 1.2360111e-5, 1.3427809e-5
-0.085, 1.2226822e-5, 1.3274852e-5
-0.086, 1.2217139e-5, 1.3264655e-5
-0.087, 1.2298209e-5, 1.3330806e-5
-0.088, 1.2350899e-5, 1.3408352e-5
-0.089, 1.2327397e-5, 1.3411062e-5
-0.090, 1.2194087e-5, 1.3255500e-5
-0.091, 1.2186294e-5, 1.3241268e-5
-0.092, 1.2255020e-5, 1.3304342e-5
-0.093, 1.2324241e-5, 1.3393019e-5
-0.094, 1.2294749e-5, 1.3389326e-5
-0.095, 1.2155650e-5, 1.3234267e-5
-0.096, 1.2155939e-5, 1.3221032e-5
-0.097, 1.2206130e-5, 1.3268023e-5
-0.098, 1.2292754e-5, 1.3370385e-5
-0.099, 1.2262664e-5, 1.3365921e-5
-0.100, 1.2126056e-5, 1.3217114e-5
-0.101, 1.2116127e-5, 1.3195695e-5
-0.102, 1.2203438e-5, 1.3271203e-5
-0.103, 1.2262967e-5, 1.3354926e-5
-0.104, 1.2243214e-5, 1.3351855e-5
-0.105, 1.2098865e-5, 1.3197118e-5
-0.106, 1.2106066e-5, 1.3197126e-5
-0.107, 1.2180395e-5, 1.3253926e-5
-0.108, 1.2247057e-5, 1.3349774e-5
-0.109, 1.2221419e-5, 1.3339306e-5
-0.110, 1.2078666e-5, 1.3182904e-5
-0.111, 1.2077773e-5, 1.3178662e-5
-0.112, 1.2155280e-5, 1.3238292e-5
-0.113, 1.2219385e-5, 1.3328518e-5
-0.114, 1.2203860e-5, 1.3332088e-5
-0.115, 1.2059830e-5, 1.3169716e-5
-0.116, 1.2064738e-5, 1.3169543e-5
-0.117, 1.2153373e-5, 1.3246698e-5
-0.118, 1.2213596e-5, 1.3321620e-5
-0.119, 1.2186465e-5, 1.3324285e-5
-0.120, 1.2058558e-5, 1.3171646e-5
-0.121, 1.2048001e-5, 1.3155935e-5
-0.122, 1.2138558e-5, 1.3240170e-5
-0.123, 1.2183440e-5, 1.3300847e-5
-0.124, 1.2183241e-5, 1.3322160e-5
-0.125, 1.2040564e-5, 1.3163730e-5
-0.126, 1.2049139e-5, 1.3159444e-5
-0.127, 1.2127188e-5, 1.3231084e-5
-0.128, 1.2213922e-5, 1.3332295e-5
-0.129, 1.2188475e-5, 1.3329283e-5
-0.130, 1.2040681e-5, 1.3170478e-5
-0.131, 1.2061042e-5, 1.3173456e-5
-0.132, 1.2135217e-5, 1.3237050e-5
-0.133, 1.2210795e-5, 1.3335519e-5
-0.134, 1.2181608e-5, 1.3324777e-5
-0.135, 1.2054639e-5, 1.3182011e-5
-0.136, 1.2068650e-5, 1.3187375e-5
-0.137, 1.2153972e-5, 1.3254045e-5
-0.138, 1.2232138e-5, 1.3358267e-5
-0.139, 1.2221937e-5, 1.3361661e-5
-0.140, 1.2072575e-5, 1.3199123e-5
-0.141, 1.2094348e-5, 1.3217761e-5
-0.142, 1.2185053e-5, 1.3286394e-5
-0.143, 1.2269082e-5, 1.3390875e-5
-0.144, 1.2288599e-5, 1.3433855e-5
-0.145, 1.2119292e-5, 1.3243871e-5
-0.146, 1.2143355e-5, 1.3263529e-5
-0.147, 1.2235369e-5, 1.3339832e-5
-0.148, 1.2321927e-5, 1.3439843e-5
-0.149, 1.2298690e-5, 1.3443627e-5
-0.150, 1.2175730e-5, 1.3297900e-5
-0.151, 1.2196948e-5, 1.3312831e-5
-0.152, 1.2302165e-5, 1.3409799e-5
-0.153, 1.2398681e-5, 1.3515883e-5
-0.154, 1.2391947e-5, 1.3531604e-5
-0.155, 1.2246393e-5, 1.3371488e-5
-0.156, 1.2281871e-5, 1.3394210e-5
-0.157, 1.2394628e-5, 1.3498020e-5
-0.158, 1.2507653e-5, 1.3623202e-5
-0.159, 1.2494391e-5, 1.3629180e-5
-0.160, 1.2355431e-5, 1.3477878e-5
-0.161, 1.2387096e-5, 1.3497570e-5
-0.162, 1.2499321e-5, 1.3594866e-5
-0.163, 1.2623975e-5, 1.3743460e-5
-0.164, 1.2624766e-5, 1.3760303e-5
-0.165, 1.2475265e-5, 1.3596931e-5
-0.166, 1.2522499e-5, 1.3632813e-5
-0.167, 1.2641999e-5, 1.3733178e-5
-0.168, 1.2769869e-5, 1.3883347e-5
-0.169, 1.2772352e-5, 1.3905748e-5
-0.170, 1.2635021e-5, 1.3746674e-5
-0.171, 1.2675822e-5, 1.3789215e-5
-0.172, 1.2807513e-5, 1.3894883e-5
-0.173, 1.2934193e-5, 1.4043166e-5
-0.174, 1.2960068e-5, 1.4093382e-5
-0.175, 1.2805318e-5, 1.3920713e-5
-0.176, 1.2858333e-5, 1.3965995e-5
-0.177, 1.2995592e-5, 1.4085353e-5
-0.178, 1.3144325e-5, 1.4247044e-5
-0.179, 1.3164906e-5, 1.4294361e-5
-0.180, 1.3014673e-5, 1.4121518e-5
-0.181, 1.3073077e-5, 1.4178974e-5
-0.182, 1.3223475e-5, 1.4313858e-5
-0.183, 1.3381048e-5, 1.4482251e-5
-0.184, 1.3405652e-5, 1.4528276e-5
-0.185, 1.3257689e-5, 1.4371162e-5
-0.186, 1.3299534e-5, 1.4401719e-5
-0.187, 1.3465469e-5, 1.4551779e-5
-0.188, 1.3621993e-5, 1.4726136e-5
-0.189, 1.3665147e-5, 1.4783443e-5
-0.190, 1.3500112e-5, 1.4612695e-5
-0.191, 1.3574812e-5, 1.4672756e-5
-0.192, 1.3730618e-5, 1.4812620e-5
-0.193, 1.3897502e-5, 1.5005517e-5
-0.194, 1.3943900e-5, 1.5063149e-5
-0.195, 1.3788942e-5, 1.4893497e-5
-0.196, 1.3854260e-5, 1.4956155e-5
-0.197, 1.4009122e-5, 1.5089752e-5
-0.198, 1.4175042e-5, 1.5278849e-5
-0.199, 1.4213345e-5, 1.5337037e-5
-0.200, 1.4065440e-5, 1.5167974e-5
-0.201, 1.4095745e-5, 1.5198620e-5
-0.202, 1.4282773e-5, 1.5363466e-5
-0.203, 1.4443356e-5, 1.5545520e-5
-0.204, 1.4487100e-5, 1.5616068e-5
-0.205, 1.4325364e-5, 1.5430718e-5
-0.206, 1.4393712e-5, 1.5495150e-5
-0.207, 1.4528938e-5, 1.5614705e-5
-0.208, 1.4689019e-5, 1.5788461e-5
-0.209, 1.4728726e-5, 1.5858082e-5
-0.210, 1.4583261e-5, 1.5692682e-5
-0.211, 1.4623605e-5, 1.5723996e-5
-0.212, 1.4753966e-5, 1.5845257e-5
-0.213, 1.4900540e-5, 1.6003154e-5
-0.214, 1.4940462e-5, 1.6066602e-5
-0.215, 1.4776004e-5, 1.5893766e-5
-0.216, 1.4812903e-5, 1.5918582e-5
-0.217, 1.4920788e-5, 1.6014406e-5
-0.218, 1.5059571e-5, 1.6169437e-5
-0.219, 1.5087435e-5, 1.6215181e-5
-0.220, 1.4923524e-5, 1.6041407e-5
-0.221, 1.4944246e-5, 1.6052349e-5
-0.222, 1.5050240e-5, 1.6139682e-5
-0.223, 1.5144087e-5, 1.6261207e-5
-0.224, 1.5163479e-5, 1.6294209e-5
-0.225, 1.4993098e-5, 1.6110245e-5
-0.226, 1.5006222e-5, 1.6128175e-5
-0.227, 1.5043579e-5, 1.6138725e-5
-0.228, 1.5155028e-5, 1.6275837e-5
-0.229, 1.5162665e-5, 1.6304113e-5
-0.230, 1.4998711e-5, 1.6117736e-5
-0.231, 1.4975579e-5, 1.6100754e-5
-0.232, 1.5032570e-5, 1.6135158e-5
-0.233, 1.5086917e-5, 1.6210339e-5
-0.234, 1.5078615e-5, 1.6231563e-5
-0.235, 1.4899890e-5, 1.6026970e-5
-0.236, 1.4877112e-5, 1.6003725e-5
-0.237, 1.4885745e-5, 1.5999543e-5
-0.238, 1.4914925e-5, 1.6048429e-5
-0.239, 1.4913655e-5, 1.6072830e-5
-0.240, 1.4731359e-5, 1.5872844e-5
-0.241, 1.4695391e-5, 1.5831200e-5
-0.242, 1.4694962e-5, 1.5817244e-5
-0.243, 1.4721274e-5, 1.5857599e-5
-0.244, 1.4682164e-5, 1.5849781e-5
-0.245, 1.4497473e-5, 1.5654046e-5
-0.246, 1.4453255e-5, 1.5601188e-5
-0.247, 1.4429398e-5, 1.5562733e-5
-0.248, 1.4446174e-5, 1.5603284e-5
-0.249, 1.4406871e-5, 1.5584781e-5
-0.250, 1.4209663e-5, 1.5377591e-5
-0.251, 1.4159961e-5, 1.5325992e-5
-0.252, 1.4126803e-5, 1.5272710e-5
-0.253, 1.4141107e-5, 1.5317026e-5
-0.254, 1.4098244e-5, 1.5288064e-5
-0.255, 1.3902218e-5, 1.5080494e-5
-0.256, 1.3853580e-5, 1.5037918e-5
-0.257, 1.3817627e-5, 1.4980284e-5
-0.258, 1.3830742e-5, 1.5015878e-5
-0.259, 1.3780382e-5, 1.4992655e-5
-0.260, 1.3571247e-5, 1.4765932e-5
-0.261, 1.3529692e-5, 1.4730826e-5
-0.262, 1.3516532e-5, 1.4696761e-5
-0.263, 1.3504734e-5, 1.4707148e-5
-0.264, 1.3464338e-5, 1.4699011e-5
-0.265, 1.3263285e-5, 1.4474135e-5
-0.266, 1.3221315e-5, 1.4436797e-5
-0.267, 1.3198449e-5, 1.4406807e-5
-0.268, 1.3206854e-5, 1.4433921e-5
-0.269, 1.3163916e-5, 1.4417443e-5
-0.270, 1.2972983e-5, 1.4207389e-5
-0.271, 1.2935679e-5, 1.4167936e-5
-0.272, 1.2914661e-5, 1.4140866e-5
-0.273, 1.2938525e-5, 1.4183708e-5
-0.274, 1.2920420e-5, 1.4189598e-5
-0.275, 1.2709890e-5, 1.3969431e-5
-0.276, 1.2677714e-5, 1.3929951e-5
-0.277, 1.2674122e-5, 1.3916678e-5
-0.278, 1.2723500e-5, 1.3993427e-5
-0.279, 1.2664577e-5, 1.3958357e-5
-0.280, 1.2478266e-5, 1.3756557e-5
-0.281, 1.2457514e-5, 1.3735456e-5
-0.282, 1.2466216e-5, 1.3728510e-5
-0.283, 1.2498382e-5, 1.3789108e-5
-0.284, 1.2464108e-5, 1.3773613e-5
-0.285, 1.2278329e-5, 1.3576113e-5
-0.286, 1.2271550e-5, 1.3572751e-5
-0.287, 1.2289722e-5, 1.3571541e-5
-0.288, 1.2320921e-5, 1.3628993e-5
-0.289, 1.2305816e-5, 1.3644138e-5
-0.290, 1.2122418e-5, 1.3437324e-5
-0.291, 1.2114413e-5, 1.3433779e-5
-0.292, 1.2141168e-5, 1.3447223e-5
-0.293, 1.2197421e-5, 1.3522891e-5
-0.294, 1.2138580e-5, 1.3499201e-5
-0.295, 1.1984177e-5, 1.3319707e-5
-0.296, 1.1994209e-5, 1.3330584e-5
-0.297, 1.2018407e-5, 1.3350567e-5
-0.298, 1.2087184e-5, 1.3431483e-5
-0.299, 1.2058381e-5, 1.3433084e-5
-0.300, 1.1876898e-5, 1.3234696e-5
-0.301, 1.1889169e-5, 1.3243531e-5
-0.302, 1.1923710e-5, 1.3271832e-5
-0.303, 1.1997639e-5, 1.3363755e-5
-0.304, 1.1966759e-5, 1.3356846e-5
-0.305, 1.1783516e-5, 1.3163761e-5
-0.306, 1.1809111e-5, 1.3180404e-5
-0.307, 1.1845499e-5, 1.3207255e-5
-0.308, 1.1910860e-5, 1.3300739e-5
-0.309, 1.1889746e-5, 1.3305045e-5
-0.310, 1.1714363e-5, 1.3111003e-5
-0.311, 1.1729355e-5, 1.3123701e-5
-0.312, 1.1780745e-5, 1.3158618e-5
-0.313, 1.1843171e-5, 1.3250305e-5
-0.314, 1.1835548e-5, 1.3265681e-5
-0.315, 1.1683740e-5, 1.3093936e-5
-0.316, 1.1680620e-5, 1.3095045e-5
-0.317, 1.1725976e-5, 1.3122015e-5
-0.318, 1.1801252e-5, 1.3219495e-5
-0.319, 1.1779575e-5, 1.3229959e-5
-0.320, 1.1604465e-5, 1.3033837e-5
-0.321, 1.1637971e-5, 1.3066274e-5
-0.322, 1.1692893e-5, 1.3107388e-5
-0.323, 1.1771317e-5, 1.3202901e-5
-0.324, 1.1721630e-5, 1.3182687e-5
-0.325, 1.1573030e-5, 1.3014260e-5
-0.326, 1.1603696e-5, 1.3043858e-5
-0.327, 1.1660696e-5, 1.3092444e-5
-0.328, 1.1730996e-5, 1.3178058e-5
-0.329, 1.1718731e-5, 1.3193116e-5
-0.330, 1.1553956e-5, 1.3016053e-5
-0.331, 1.1579240e-5, 1.3031835e-5
-0.332, 1.1627782e-5, 1.3073241e-5
-0.333, 1.1707102e-5, 1.3172048e-5
-0.334, 1.1696789e-5, 1.3181677e-5
-0.335, 1.1521767e-5, 1.2997140e-5
-0.336, 1.1559197e-5, 1.3023320e-5
-0.337, 1.1610040e-5, 1.3062946e-5
-0.338, 1.1703583e-5, 1.3182800e-5
-0.339, 1.1679986e-5, 1.3179069e-5
-0.340, 1.1528975e-5, 1.3009227e-5
-0.341, 1.1548145e-5, 1.3027775e-5
-0.342, 1.1608894e-5, 1.3069344e-5
-0.343, 1.1689130e-5, 1.3175591e-5
-0.344, 1.1699857e-5, 1.3210302e-5
-0.345, 1.1499152e-5, 1.2988681e-5
-0.346, 1.1543169e-5, 1.3035453e-5
-0.347, 1.1594862e-5, 1.3066261e-5
-0.348, 1.1680731e-5, 1.3173370e-5
-0.349, 1.1664208e-5, 1.3191433e-5
-0.350, 1.1502117e-5, 1.3005038e-5
-0.351, 1.1527571e-5, 1.3026291e-5
-0.352, 1.1588703e-5, 1.3072666e-5
-0.353, 1.1682705e-5, 1.3182154e-5
-0.354, 1.1664437e-5, 1.3197341e-5
-0.355, 1.1513561e-5, 1.3021806e-5
-0.356, 1.1527120e-5, 1.3031131e-5
-0.357, 1.1594168e-5, 1.3090737e-5
-0.358, 1.1679401e-5, 1.3184641e-5
-0.359, 1.1665841e-5, 1.3201294e-5
-0.360, 1.1481978e-5, 1.2998390e-5
-0.361, 1.1534054e-5, 1.3041757e-5
-0.362, 1.1604014e-5, 1.3103892e-5
-0.363, 1.1686565e-5, 1.3203970e-5
-0.364, 1.1674114e-5, 1.3213596e-5
-0.365, 1.1478038e-5, 1.3004232e-5
-0.366, 1.1540737e-5, 1.3054700e-5
-0.367, 1.1601825e-5, 1.3104516e-5
-0.368, 1.1685182e-5, 1.3211310e-5
-0.369, 1.1648639e-5, 1.3196801e-5
-0.370, 1.1505324e-5, 1.3031478e-5
-0.371, 1.1542601e-5, 1.3066670e-5
-0.372, 1.1610062e-5, 1.3116418e-5
-0.373, 1.1703672e-5, 1.3231489e-5
-0.374, 1.1685278e-5, 1.3239234e-5
-0.375, 1.1506885e-5, 1.3034811e-5
-0.376, 1.1559863e-5, 1.3090676e-5
-0.377, 1.1616641e-5, 1.3124170e-5
-0.378, 1.1708957e-5, 1.3237701e-5
-0.379, 1.1692996e-5, 1.3253641e-5
-0.380, 1.1494531e-5, 1.3030780e-5
-0.381, 1.1558990e-5, 1.3093091e-5
-0.382, 1.1622858e-5, 1.3139950e-5
-0.383, 1.1723538e-5, 1.3254298e-5
-0.384, 1.1700212e-5, 1.3263592e-5
-0.385, 1.1525093e-5, 1.3062318e-5
-0.386, 1.1565437e-5, 1.3101510e-5
-0.387, 1.1636233e-5, 1.3159844e-5
-0.388, 1.1725962e-5, 1.3258590e-5
-0.389, 1.1710481e-5, 1.3273540e-5
-0.390, 1.1529840e-5, 1.3078272e-5
-0.391, 1.1562805e-5, 1.3102773e-5
-0.392, 1.1644276e-5, 1.3170467e-5
-0.393, 1.1736563e-5, 1.3278903e-5
-0.394, 1.1723988e-5, 1.3288402e-5
-0.395, 1.1518491e-5, 1.3068468e-5
-0.396, 1.1587654e-5, 1.3126702e-5
-0.397, 1.1653931e-5, 1.3180041e-5
-0.398, 1.1737939e-5, 1.3288767e-5
-0.399, 1.1728025e-5, 1.3297135e-5
-0.400, 1.1576143e-5, 1.3128907e-5
-0.401, 1.1592192e-5, 1.3139810e-5
-0.402, 1.1670707e-5, 1.3199351e-5
-0.403, 1.1748466e-5, 1.3300603e-5
-0.404, 1.1737724e-5, 1.3312816e-5
-0.405, 1.1559043e-5, 1.3109480e-5
-0.406, 1.1586590e-5, 1.3136276e-5
-0.407, 1.1673390e-5, 1.3205888e-5
-0.408, 1.1767946e-5, 1.3318850e-5
-0.409, 1.1741325e-5, 1.3325012e-5
-0.410, 1.1571699e-5, 1.3128686e-5
-0.411, 1.1606898e-5, 1.3162479e-5
-0.412, 1.1679511e-5, 1.3218479e-5
-0.413, 1.1770622e-5, 1.3322686e-5
-0.414, 1.1750336e-5, 1.3335553e-5
-0.415, 1.1572890e-5, 1.3134619e-5
-0.416, 1.1645984e-5, 1.3202689e-5
-0.417, 1.1688494e-5, 1.3234247e-5
-0.418, 1.1785372e-5, 1.3340039e-5
-0.419, 1.1762839e-5, 1.3346988e-5
-0.420, 1.1586478e-5, 1.3152077e-5
-0.421, 1.1625202e-5, 1.3186854e-5
-0.422, 1.1707088e-5, 1.3253182e-5
-0.423, 1.1795013e-5, 1.3356730e-5
-0.424, 1.1776026e-5, 1.3359835e-5
-0.425, 1.1594810e-5, 1.3164822e-5
-0.426, 1.1645592e-5, 1.3204673e-5
-0.427, 1.1711072e-5, 1.3258292e-5
-0.428, 1.1803477e-5, 1.3373554e-5
-0.429, 1.1781202e-5, 1.3370249e-5
-0.430, 1.1610239e-5, 1.3178896e-5
-0.431, 1.1650812e-5, 1.3219171e-5
-0.432, 1.1729244e-5, 1.3276082e-5
-0.433, 1.1812578e-5, 1.3381472e-5
-0.434, 1.1800113e-5, 1.3395858e-5
-0.435, 1.1624692e-5, 1.3193820e-5
-0.436, 1.1663905e-5, 1.3237131e-5
-0.437, 1.1740008e-5, 1.3289311e-5
-0.438, 1.1816925e-5, 1.3386159e-5
-0.439, 1.1805918e-5, 1.3407773e-5
-0.440, 1.1626777e-5, 1.3199153e-5
-0.441, 1.1695436e-5, 1.3268246e-5
-0.442, 1.1747579e-5, 1.3302766e-5
