Jan. 28, 2006   01:40:31
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_10.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.052, 1.6326612e-5, 1.4519403e-5
0.051, 1.6299149e-5, 1.4525340e-5
0.050, 1.6077705e-5, 1.4310986e-5
0.049, 1.6110642e-5, 1.4340409e-5
0.048, 1.6111122e-5, 1.4340836e-5
0.047, 1.6191536e-5, 1.4432049e-5
0.046, 1.6161277e-5, 1.4436573e-5
0.045, 1.5938753e-5, 1.4221941e-5
0.044, 1.5961850e-5, 1.4240285e-5
0.043, 1.5942695e-5, 1.4231249e-5
0.042, 1.6044320e-5, 1.4337382e-5
0.041, 1.6011523e-5, 1.4335770e-5
0.040, 1.5805295e-5, 1.4143197e-5
0.039, 1.5813479e-5, 1.4145440e-5
0.038, 1.5835622e-5, 1.4167676e-5
0.037, 1.5903164e-5, 1.4251227e-5
0.036, 1.5871366e-5, 1.4244693e-5
0.035, 1.5667232e-5, 1.4053572e-5
0.034, 1.5680936e-5, 1.4065365e-5
0.033, 1.5691598e-5, 1.4071117e-5
0.032, 1.5770171e-5, 1.4167021e-5
0.031, 1.5729427e-5, 1.4154258e-5
0.030, 1.5525442e-5, 1.3959365e-5
0.029, 1.5549602e-5, 1.3988152e-5
0.028, 1.5556063e-5, 1.3987494e-5
0.027, 1.5648446e-5, 1.4096404e-5
0.026, 1.5598875e-5, 1.4080850e-5
0.025, 1.5395814e-5, 1.3880607e-5
0.024, 1.5421407e-5, 1.3908570e-5
0.023, 1.5424237e-5, 1.3910258e-5
0.022, 1.5517249e-5, 1.4012870e-5
0.021, 1.5472573e-5, 1.4005935e-5
0.020, 1.5272903e-5, 1.3808305e-5
0.019, 1.5312322e-5, 1.3849636e-5
0.018, 1.5301248e-5, 1.3841247e-5
0.017, 1.5395843e-5, 1.3941733e-5
0.016, 1.5351285e-5, 1.3928597e-5
0.015, 1.5146408e-5, 1.3735314e-5
0.014, 1.5157084e-5, 1.3739520e-5
0.013, 1.5185274e-5, 1.3771938e-5
0.012, 1.5271069e-5, 1.3872437e-5
0.011, 1.5242415e-5, 1.3868183e-5
0.010, 1.5031750e-5, 1.3668467e-5
0.009, 1.5088441e-5, 1.3721188e-5
0.008, 1.5074202e-5, 1.3705141e-5
0.007, 1.5165690e-5, 1.3818915e-5
0.006, 1.5126802e-5, 1.3800238e-5
0.005, 1.4923672e-5, 1.3604882e-5
0.004, 1.4949806e-5, 1.3637453e-5
0.003, 1.4968067e-5, 1.3652500e-5
0.002, 1.5079701e-5, 1.3777360e-5
0.001, 1.5013313e-5, 1.3740787e-5
-0.000, 1.4820370e-5, 1.3548406e-5
-0.001, 1.4843134e-5, 1.3577941e-5
-0.002, 1.4852389e-5, 1.3587174e-5
-0.003, 1.4938754e-5, 1.3684218e-5
-0.004, 1.4902765e-5, 1.3684371e-5
-0.005, 1.4711301e-5, 1.3488764e-5
-0.006, 1.4733288e-5, 1.3513274e-5
-0.007, 1.4750098e-5, 1.3536528e-5
-0.008, 1.4841824e-5, 1.3635776e-5
-0.009, 1.4797319e-5, 1.3623787e-5
-0.010, 1.4610364e-5, 1.3440709e-5
-0.011, 1.4647345e-5, 1.3473558e-5
-0.012, 1.4653088e-5, 1.3485487e-5
-0.013, 1.4752628e-5, 1.3599756e-5
-0.014, 1.4707819e-5, 1.3580093e-5
-0.015, 1.4507499e-5, 1.3388788e-5
-0.016, 1.4549416e-5, 1.3424332e-5
-0.017, 1.4562516e-5, 1.3440957e-5
-0.018, 1.4651410e-5, 1.3551466e-5
-0.019, 1.4621661e-5, 1.3541758e-5
-0.020, 1.4422612e-5, 1.3348816e-5
-0.021, 1.4469535e-5, 1.3396542e-5
-0.022, 1.4476529e-5, 1.3401241e-5
-0.023, 1.4564755e-5, 1.3510986e-5
-0.024, 1.4531414e-5, 1.3505432e-5
-0.025, 1.4329305e-5, 1.3301593e-5
-0.026, 1.4370802e-5, 1.3351163e-5
-0.027, 1.4392412e-5, 1.3364799e-5
-0.028, 1.4475575e-5, 1.3466995e-5
-0.029, 1.4449677e-5, 1.3474717e-5
-0.030, 1.4250687e-5, 1.3270726e-5
-0.031, 1.4289766e-5, 1.3310245e-5
-0.032, 1.4325371e-5, 1.3352646e-5
-0.033, 1.4406738e-5, 1.3446806e-5
-0.034, 1.4369641e-5, 1.3441017e-5
-0.035, 1.4177474e-5, 1.3249324e-5
-0.036, 1.4213493e-5, 1.3280731e-5
-0.037, 1.4238149e-5, 1.3311258e-5
-0.038, 1.4333518e-5, 1.3417893e-5
-0.039, 1.4318495e-5, 1.3433269e-5
-0.040, 1.4105015e-5, 1.3226801e-5
-0.041, 1.4140982e-5, 1.3254989e-5
-0.042, 1.4168396e-5, 1.3285940e-5
-0.043, 1.4258376e-5, 1.3397509e-5
-0.044, 1.4222771e-5, 1.3388097e-5
-0.045, 1.4034908e-5, 1.3201791e-5
-0.046, 1.4074682e-5, 1.3239302e-5
-0.047, 1.4092056e-5, 1.3254286e-5
-0.048, 1.4194286e-5, 1.3379306e-5
-0.049, 1.4154482e-5, 1.3367448e-5
-0.050, 1.3973509e-5, 1.3182260e-5
-0.051, 1.4010593e-5, 1.3225823e-5
-0.052, 1.4028387e-5, 1.3238011e-5
-0.053, 1.4139778e-5, 1.3366615e-5
-0.054, 1.4088293e-5, 1.3351631e-5
-0.055, 1.3908000e-5, 1.3164378e-5
-0.056, 1.3973347e-5, 1.3228088e-5
-0.057, 1.3964438e-5, 1.3224470e-5
-0.058, 1.4074645e-5, 1.3346844e-5
-0.059, 1.4040031e-5, 1.3347200e-5
-0.060, 1.3844752e-5, 1.3150413e-5
-0.061, 1.3891255e-5, 1.3191745e-5
-0.062, 1.3886995e-5, 1.3194664e-5
-0.063, 1.4003414e-5, 1.3323093e-5
-0.064, 1.3973464e-5, 1.3324470e-5
-0.065, 1.3781793e-5, 1.3139843e-5
-0.066, 1.3820222e-5, 1.3171571e-5
-0.067, 1.3857372e-5, 1.3208925e-5
-0.068, 1.3954612e-5, 1.3324535e-5
-0.069, 1.3925928e-5, 1.3323825e-5
-0.070, 1.3732748e-5, 1.3134835e-5
-0.071, 1.3779575e-5, 1.3178789e-5
-0.072, 1.3800786e-5, 1.3196050e-5
-0.073, 1.3896510e-5, 1.3320599e-5
-0.074, 1.3872321e-5, 1.3315595e-5
-0.075, 1.3680472e-5, 1.3127271e-5
-0.076, 1.3735875e-5, 1.3184486e-5
-0.077, 1.3752546e-5, 1.3195800e-5
-0.078, 1.3852714e-5, 1.3315794e-5
-0.079, 1.3818935e-5, 1.3315256e-5
-0.080, 1.3636018e-5, 1.3128031e-5
-0.081, 1.3677914e-5, 1.3171291e-5
-0.082, 1.3704212e-5, 1.3197954e-5
-0.083, 1.3801769e-5, 1.3308461e-5
-0.084, 1.3748015e-5, 1.3287636e-5
-0.085, 1.3581664e-5, 1.3119912e-5
-0.086, 1.3629868e-5, 1.3167390e-5
-0.087, 1.3650974e-5, 1.3194936e-5
-0.088, 1.3760266e-5, 1.3312847e-5
-0.089, 1.3717414e-5, 1.3307104e-5
-0.090, 1.3530661e-5, 1.3123883e-5
-0.091, 1.3581672e-5, 1.3167972e-5
-0.092, 1.3605440e-5, 1.3195000e-5
-0.093, 1.3710879e-5, 1.3315896e-5
-0.094, 1.3674764e-5, 1.3308358e-5
-0.095, 1.3484794e-5, 1.3124234e-5
-0.096, 1.3552987e-5, 1.3183300e-5
-0.097, 1.3556816e-5, 1.3190028e-5
-0.098, 1.3666677e-5, 1.3322573e-5
-0.099, 1.3629689e-5, 1.3310068e-5
-0.100, 1.3444539e-5, 1.3125235e-5
-0.101, 1.3530350e-5, 1.3211555e-5
-0.102, 1.3519955e-5, 1.3200051e-5
-0.103, 1.3618770e-5, 1.3317542e-5
-0.104, 1.3582212e-5, 1.3312882e-5
-0.105, 1.3399391e-5, 1.3123909e-5
-0.106, 1.3457691e-5, 1.3182106e-5
-0.107, 1.3471930e-5, 1.3190711e-5
-0.108, 1.3597928e-5, 1.3335648e-5
-0.109, 1.3540316e-5, 1.3320124e-5
-0.110, 1.3355284e-5, 1.3123265e-5
-0.111, 1.3405866e-5, 1.3173423e-5
-0.112, 1.3432969e-5, 1.3206484e-5
-0.113, 1.3517982e-5, 1.3306594e-5
-0.114, 1.3497392e-5, 1.3318856e-5
-0.115, 1.3311361e-5, 1.3129798e-5
-0.116, 1.3368295e-5, 1.3176601e-5
-0.117, 1.3392574e-5, 1.3206207e-5
-0.118, 1.3490184e-5, 1.3320127e-5
-0.119, 1.3461507e-5, 1.3320261e-5
-0.120, 1.3272859e-5, 1.3137107e-5
-0.121, 1.3327516e-5, 1.3178227e-5
-0.122, 1.3346094e-5, 1.3200112e-5
-0.123, 1.3456345e-5, 1.3332407e-5
-0.124, 1.3404580e-5, 1.3309715e-5
-0.125, 1.3239229e-5, 1.3143796e-5
-0.126, 1.3288443e-5, 1.3186906e-5
-0.127, 1.3313380e-5, 1.3206203e-5
-0.128, 1.3421355e-5, 1.3336566e-5
-0.129, 1.3404040e-5, 1.3348435e-5
-0.130, 1.3203453e-5, 1.3142432e-5
-0.131, 1.3253208e-5, 1.3194362e-5
-0.132, 1.3276333e-5, 1.3208369e-5
-0.133, 1.3381772e-5, 1.3334526e-5
-0.134, 1.3350167e-5, 1.3341747e-5
-0.135, 1.3160212e-5, 1.3145592e-5
-0.136, 1.3242599e-5, 1.3220169e-5
-0.137, 1.3235909e-5, 1.3212832e-5
-0.138, 1.3349273e-5, 1.3340117e-5
-0.139, 1.3309514e-5, 1.3340490e-5
-0.140, 1.3135008e-5, 1.3158727e-5
-0.141, 1.3183122e-5, 1.3196527e-5
-0.142, 1.3209397e-5, 1.3230750e-5
-0.143, 1.3319331e-5, 1.3350909e-5
-0.144, 1.3277132e-5, 1.3344777e-5
-0.145, 1.3098716e-5, 1.3167397e-5
-0.146, 1.3157520e-5, 1.3213552e-5
-0.147, 1.3192473e-5, 1.3247798e-5
-0.148, 1.3282781e-5, 1.3358187e-5
-0.149, 1.3249290e-5, 1.3356888e-5
-0.150, 1.3065123e-5, 1.3172909e-5
-0.151, 1.3124296e-5, 1.3222207e-5
-0.152, 1.3145056e-5, 1.3238969e-5
-0.153, 1.3248404e-5, 1.3363295e-5
-0.154, 1.3218956e-5, 1.3365680e-5
-0.155, 1.3038464e-5, 1.3183306e-5
-0.156, 1.3089386e-5, 1.3233915e-5
-0.157, 1.3121427e-5, 1.3262660e-5
-0.158, 1.3241299e-5, 1.3396857e-5
-0.159, 1.3193044e-5, 1.3386612e-5
-0.160, 1.3010060e-5, 1.3195149e-5
-0.161, 1.3063733e-5, 1.3248790e-5
-0.162, 1.3090488e-5, 1.3273029e-5
-0.163, 1.3208961e-5, 1.3404489e-5
-0.164, 1.3161638e-5, 1.3402529e-5
-0.165, 1.2986417e-5, 1.3213763e-5
-0.166, 1.3034109e-5, 1.3259564e-5
-0.167, 1.3060495e-5, 1.3291334e-5
-0.168, 1.3175322e-5, 1.3417733e-5
-0.169, 1.3139770e-5, 1.3419630e-5
-0.170, 1.2952940e-5, 1.3230021e-5
-0.171, 1.3010467e-5, 1.3279475e-5
-0.172, 1.3031462e-5, 1.3306002e-5
-0.173, 1.3143392e-5, 1.3435189e-5
-0.174, 1.3101289e-5, 1.3427128e-5
-0.175, 1.2902987e-5, 1.3229725e-5
-0.176, 1.2977509e-5, 1.3291396e-5
-0.177, 1.2997167e-5, 1.3315550e-5
-0.178, 1.3113902e-5, 1.3458315e-5
-0.179, 1.3048592e-5, 1.3424908e-5
-0.180, 1.2892408e-5, 1.3263334e-5
-0.181, 1.2949260e-5, 1.3315619e-5
-0.182, 1.2965125e-5, 1.3330940e-5
-0.183, 1.3077832e-5, 1.3470048e-5
-0.184, 1.3042966e-5, 1.3472355e-5
-0.185, 1.2859582e-5, 1.3279295e-5
-0.186, 1.2914099e-5, 1.3336870e-5
-0.187, 1.2934961e-5, 1.3349527e-5
-0.188, 1.3038485e-5, 1.3480971e-5
-0.189, 1.3006875e-5, 1.3493949e-5
-0.190, 1.2825019e-5, 1.3298175e-5
-0.191, 1.2875404e-5, 1.3348146e-5
-0.192, 1.2899963e-5, 1.3374894e-5
-0.193, 1.3009623e-5, 1.3504794e-5
-0.194, 1.2968985e-5, 1.3509041e-5
-0.195, 1.2782636e-5, 1.3313456e-5
-0.196, 1.2840361e-5, 1.3363023e-5
-0.197, 1.2857017e-5, 1.3388384e-5
-0.198, 1.2979282e-5, 1.3526624e-5
-0.199, 1.2929993e-5, 1.3523129e-5
-0.200, 1.2754417e-5, 1.3345017e-5
-0.201, 1.2773535e-5, 1.3356857e-5
-0.202, 1.2830300e-5, 1.3415693e-5
-0.203, 1.2935065e-5, 1.3548983e-5
-0.204, 1.2891920e-5, 1.3541641e-5
-0.205, 1.2716971e-5, 1.3364906e-5
-0.206, 1.2758956e-5, 1.3401407e-5
-0.207, 1.2785682e-5, 1.3427726e-5
-0.208, 1.2891099e-5, 1.3568257e-5
-0.209, 1.2846512e-5, 1.3557455e-5
-0.210, 1.2667542e-5, 1.3373094e-5
-0.211, 1.2720424e-5, 1.3428165e-5
-0.212, 1.2737990e-5, 1.3442503e-5
-0.213, 1.2845056e-5, 1.3579507e-5
-0.214, 1.2798095e-5, 1.3575244e-5
-0.215, 1.2624389e-5, 1.3390310e-5
-0.216, 1.2671038e-5, 1.3439233e-5
-0.217, 1.2688375e-5, 1.3459717e-5
-0.218, 1.2806013e-5, 1.3601579e-5
-0.219, 1.2742299e-5, 1.3584657e-5
-0.220, 1.2567183e-5, 1.3395515e-5
-0.221, 1.2626762e-5, 1.3454994e-5
-0.222, 1.2643182e-5, 1.3481926e-5
-0.223, 1.2741384e-5, 1.3603369e-5
-0.224, 1.2703125e-5, 1.3608767e-5
-0.225, 1.2512999e-5, 1.3413122e-5
-0.226, 1.2574952e-5, 1.3466801e-5
-0.227, 1.2588835e-5, 1.3492647e-5
-0.228, 1.2695851e-5, 1.3628958e-5
-0.229, 1.2648314e-5, 1.3618261e-5
-0.230, 1.2466038e-5, 1.3433512e-5
-0.231, 1.2516488e-5, 1.3473488e-5
-0.232, 1.2534269e-5, 1.3500385e-5
-0.233, 1.2638658e-5, 1.3641185e-5
-0.234, 1.2590906e-5, 1.3629577e-5
-0.235, 1.2410679e-5, 1.3440269e-5
-0.236, 1.2453471e-5, 1.3481224e-5
-0.237, 1.2473794e-5, 1.3505148e-5
-0.238, 1.2576002e-5, 1.3644725e-5
-0.239, 1.2522173e-5, 1.3632414e-5
-0.240, 1.2342760e-5, 1.3437273e-5
-0.241, 1.2364348e-5, 1.3460831e-5
-0.242, 1.2416416e-5, 1.3512914e-5
-0.243, 1.2506707e-5, 1.3639152e-5
-0.244, 1.2460782e-5, 1.3642439e-5
-0.245, 1.2287956e-5, 1.3455359e-5
-0.246, 1.2338967e-5, 1.3498222e-5
-0.247, 1.2342280e-5, 1.3511206e-5
-0.248, 1.2448303e-5, 1.3645495e-5
-0.249, 1.2388478e-5, 1.3635954e-5
-0.250, 1.2214684e-5, 1.3448575e-5
-0.251, 1.2280274e-5, 1.3503393e-5
-0.252, 1.2280630e-5, 1.3520066e-5
-0.253, 1.2381492e-5, 1.3646860e-5
-0.254, 1.2326969e-5, 1.3638011e-5
-0.255, 1.2143644e-5, 1.3448585e-5
-0.256, 1.2201901e-5, 1.3492657e-5
-0.257, 1.2234577e-5, 1.3536212e-5
-0.258, 1.2306741e-5, 1.3641104e-5
-0.259, 1.2262649e-5, 1.3636569e-5
-0.260, 1.2079326e-5, 1.3446058e-5
-0.261, 1.2149943e-5, 1.3506306e-5
-0.262, 1.2143615e-5, 1.3504917e-5
-0.263, 1.2244529e-5, 1.3648349e-5
-0.264, 1.2188357e-5, 1.3627870e-5
-0.265, 1.2018332e-5, 1.3443457e-5
-0.266, 1.2070735e-5, 1.3497893e-5
-0.267, 1.2080463e-5, 1.3509594e-5
-0.268, 1.2184624e-5, 1.3649932e-5
-0.269, 1.2122529e-5, 1.3629906e-5
-0.270, 1.1950096e-5, 1.3437626e-5
-0.271, 1.1997743e-5, 1.3482651e-5
-0.272, 1.2013484e-5, 1.3503164e-5
-0.273, 1.2111544e-5, 1.3629648e-5
-0.274, 1.2063327e-5, 1.3633642e-5
-0.275, 1.1891558e-5, 1.3436562e-5
-0.276, 1.1933897e-5, 1.3473691e-5
-0.277, 1.1950613e-5, 1.3501993e-5
-0.278, 1.2022754e-5, 1.3602952e-5
-0.279, 1.1986772e-5, 1.3613097e-5
-0.280, 1.1821590e-5, 1.3428009e-5
-0.281, 1.1875751e-5, 1.3470302e-5
-0.282, 1.1889775e-5, 1.3495030e-5
-0.283, 1.1982032e-5, 1.3615001e-5
-0.284, 1.1943279e-5, 1.3617880e-5
-0.285, 1.1765263e-5, 1.3430453e-5
-0.286, 1.1815366e-5, 1.3462713e-5
-0.287, 1.1825827e-5, 1.3480163e-5
-0.288, 1.1920516e-5, 1.3614304e-5
-0.289, 1.1877171e-5, 1.3609069e-5
-0.290, 1.1700427e-5, 1.3414638e-5
-0.291, 1.1758477e-5, 1.3461293e-5
-0.292, 1.1776146e-5, 1.3477091e-5
-0.293, 1.1869741e-5, 1.3609821e-5
-0.294, 1.1820459e-5, 1.3598979e-5
-0.295, 1.1670647e-5, 1.3431178e-5
-0.296, 1.1700211e-5, 1.3454239e-5
-0.297, 1.1718717e-5, 1.3465805e-5
-0.298, 1.1826137e-5, 1.3607138e-5
-0.299, 1.1786147e-5, 1.3611634e-5
-0.300, 1.1595216e-5, 1.3399847e-5
-0.301, 1.1652268e-5, 1.3448484e-5
-0.302, 1.1667216e-5, 1.3462837e-5
-0.303, 1.1773025e-5, 1.3593593e-5
-0.304, 1.1717608e-5, 1.3585039e-5
-0.305, 1.1552647e-5, 1.3394310e-5
-0.306, 1.1599186e-5, 1.3432786e-5
-0.307, 1.1615606e-5, 1.3454030e-5
-0.308, 1.1724180e-5, 1.3582227e-5
-0.309, 1.1664777e-5, 1.3568066e-5
-0.310, 1.1496069e-5, 1.3384410e-5
-0.311, 1.1559663e-5, 1.3426412e-5
-0.312, 1.1572512e-5, 1.3444451e-5
-0.313, 1.1676378e-5, 1.3575940e-5
-0.314, 1.1618822e-5, 1.3554421e-5
-0.315, 1.1454135e-5, 1.3375397e-5
-0.316, 1.1539185e-5, 1.3440176e-5
-0.317, 1.1531149e-5, 1.3434049e-5
-0.318, 1.1639508e-5, 1.3574927e-5
-0.319, 1.1582115e-5, 1.3549230e-5
-0.320, 1.1413378e-5, 1.3360203e-5
-0.321, 1.1473874e-5, 1.3408648e-5
-0.322, 1.1489785e-5, 1.3423626e-5
-0.323, 1.1599261e-5, 1.3560697e-5
-0.324, 1.1545921e-5, 1.3545500e-5
-0.325, 1.1378261e-5, 1.3351880e-5
-0.326, 1.1432423e-5, 1.3396170e-5
-0.327, 1.1454365e-5, 1.3410157e-5
-0.328, 1.1563257e-5, 1.3549021e-5
-0.329, 1.1511853e-5, 1.3541315e-5
-0.330, 1.1346501e-5, 1.3343759e-5
-0.331, 1.1406503e-5, 1.3390145e-5
-0.332, 1.1424587e-5, 1.3409318e-5
-0.333, 1.1538816e-5, 1.3543426e-5
-0.334, 1.1486251e-5, 1.3532763e-5
-0.335, 1.1316374e-5, 1.3336970e-5
-0.336, 1.1373198e-5, 1.3374352e-5
-0.337, 1.1388374e-5, 1.3393396e-5
-0.338, 1.1517042e-5, 1.3537932e-5
-0.339, 1.1453692e-5, 1.3514597e-5
-0.340, 1.1292732e-5, 1.3335366e-5
-0.341, 1.1355838e-5, 1.3374476e-5
-0.342, 1.1376214e-5, 1.3389976e-5
-0.343, 1.1493896e-5, 1.3534191e-5
-0.344, 1.1412616e-5, 1.3485987e-5
-0.345, 1.1275284e-5, 1.3329613e-5
-0.346, 1.1327922e-5, 1.3365299e-5
-0.347, 1.1357324e-5, 1.3382833e-5
-0.348, 1.1463199e-5, 1.3516616e-5
-0.349, 1.1413844e-5, 1.3500025e-5
-0.350, 1.1256987e-5, 1.3318911e-5
-0.351, 1.1309860e-5, 1.3360628e-5
-0.352, 1.1333726e-5, 1.3370409e-5
-0.353, 1.1449523e-5, 1.3508630e-5
-0.354, 1.1400633e-5, 1.3502337e-5
-0.355, 1.1217346e-5, 1.3287769e-5
-0.356, 1.1295719e-5, 1.3352432e-5
-0.357, 1.1318505e-5, 1.3366645e-5
-0.358, 1.1441072e-5, 1.3504961e-5
-0.359, 1.1363312e-5, 1.3473419e-5
-0.360, 1.1223592e-5, 1.3298395e-5
-0.361, 1.1285820e-5, 1.3345633e-5
-0.362, 1.1314030e-5, 1.3372801e-5
-0.363, 1.1434486e-5, 1.3504429e-5
-0.364, 1.1380102e-5, 1.3486011e-5
-0.365, 1.1212673e-5, 1.3297849e-5
-0.366, 1.1252869e-5, 1.3314564e-5
-0.367, 1.1308679e-5, 1.3365885e-5
-0.368, 1.1420550e-5, 1.3497767e-5
-0.369, 1.1379518e-5, 1.3485654e-5
-0.370, 1.1211009e-5, 1.3299614e-5
-0.371, 1.1263988e-5, 1.3327397e-5
-0.372, 1.1298203e-5, 1.3354396e-5
-0.373, 1.1414576e-5, 1.3495959e-5
-0.374, 1.1373456e-5, 1.3481640e-5
-0.375, 1.1207328e-5, 1.3293600e-5
-0.376, 1.1265916e-5, 1.3340145e-5
-0.377, 1.1298292e-5, 1.3353352e-5
-0.378, 1.1424489e-5, 1.3502962e-5
-0.379, 1.1368082e-5, 1.3480266e-5
-0.380, 1.1207372e-5, 1.3289212e-5
-0.381, 1.1243384e-5, 1.3317807e-5
-0.382, 1.1295866e-5, 1.3350362e-5
-0.383, 1.1422700e-5, 1.3497015e-5
-0.384, 1.1366950e-5, 1.3480972e-5
-0.385, 1.1203077e-5, 1.3284660e-5
-0.386, 1.1277953e-5, 1.3343661e-5
-0.387, 1.1291651e-5, 1.3349689e-5
-0.388, 1.1417718e-5, 1.3490313e-5
-0.389, 1.1370225e-5, 1.3480182e-5
-0.390, 1.1196800e-5, 1.3282316e-5
-0.391, 1.1272756e-5, 1.3334455e-5
-0.392, 1.1299637e-5, 1.3357380e-5
-0.393, 1.1429007e-5, 1.3496869e-5
-0.394, 1.1368827e-5, 1.3474797e-5
-0.395, 1.1205893e-5, 1.3291336e-5
-0.396, 1.1276230e-5, 1.3337141e-5
-0.397, 1.1300945e-5, 1.3353259e-5
-0.398, 1.1437989e-5, 1.3511908e-5
-0.399, 1.1376413e-5, 1.3476979e-5
-0.400, 1.1209250e-5, 1.3290265e-5
-0.401, 1.1275351e-5, 1.3337749e-5
-0.402, 1.1309077e-5, 1.3356415e-5
-0.403, 1.1405038e-5, 1.3476333e-5
-0.404, 1.1374964e-5, 1.3472605e-5
-0.405, 1.1211763e-5, 1.3288029e-5
-0.406, 1.1285095e-5, 1.3348942e-5
-0.407, 1.1315428e-5, 1.3358824e-5
-0.408, 1.1438477e-5, 1.3502728e-5
-0.409, 1.1378497e-5, 1.3476511e-5
-0.410, 1.1215497e-5, 1.3285202e-5
-0.411, 1.1281931e-5, 1.3339833e-5
-0.412, 1.1310837e-5, 1.3355769e-5
-0.413, 1.1435439e-5, 1.3492468e-5
-0.414, 1.1383312e-5, 1.3475415e-5
-0.415, 1.1219733e-5, 1.3285777e-5
-0.416, 1.1287822e-5, 1.3337662e-5
-0.417, 1.1308752e-5, 1.3352478e-5
-0.418, 1.1442529e-5, 1.3495972e-5
-0.419, 1.1385824e-5, 1.3472762e-5
-0.420, 1.1251345e-5, 1.3318517e-5
-0.421, 1.1296843e-5, 1.3342864e-5
-0.422, 1.1318933e-5, 1.3357376e-5
-0.423, 1.1442766e-5, 1.3496854e-5
-0.424, 1.1391347e-5, 1.3471198e-5
-0.425, 1.1208482e-5, 1.3278090e-5
-0.426, 1.1297515e-5, 1.3339638e-5
-0.427, 1.1317758e-5, 1.3349467e-5
-0.428, 1.1451466e-5, 1.3503033e-5
-0.429, 1.1393337e-5, 1.3469837e-5
-0.430, 1.1246140e-5, 1.3300671e-5
-0.431, 1.1292680e-5, 1.3333263e-5
-0.432, 1.1327227e-5, 1.3349874e-5
-0.433, 1.1460774e-5, 1.3503924e-5
-0.434, 1.1398917e-5, 1.3474594e-5
-0.435, 1.1236692e-5, 1.3282621e-5
-0.436, 1.1284968e-5, 1.3321129e-5
-0.437, 1.1327345e-5, 1.3343305e-5
-0.438, 1.1452908e-5, 1.3487423e-5
-0.439, 1.1401224e-5, 1.3473705e-5
-0.440, 1.1225929e-5, 1.3268149e-5
-0.441, 1.1302889e-5, 1.3328623e-5
-0.442, 1.1326976e-5, 1.3343890e-5
