Jan. 28, 2006   01:52:08
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\psoralen\2\75um_psoralen_transfer_2_swv_14.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A
0.033, 1.5712852e-5, 1.4188924e-5
0.032, 1.5822225e-5, 1.4309344e-5
0.031, 1.5671831e-5, 1.4177698e-5
0.030, 1.5577752e-5, 1.4070663e-5
0.029, 1.5550399e-5, 1.4071259e-5
0.028, 1.5579542e-5, 1.4109743e-5
0.027, 1.5690897e-5, 1.4227215e-5
0.026, 1.5474163e-5, 1.4043712e-5
0.025, 1.5421207e-5, 1.3966845e-5
0.024, 1.5417274e-5, 1.3986271e-5
0.023, 1.5415899e-5, 1.4003257e-5
0.022, 1.5596679e-5, 1.4174439e-5
0.021, 1.5385845e-5, 1.4004482e-5
0.020, 1.5299156e-5, 1.3893220e-5
0.019, 1.5282196e-5, 1.3899300e-5
0.018, 1.5330916e-5, 1.3971639e-5
0.017, 1.5420763e-5, 1.4055557e-5
0.016, 1.5281435e-5, 1.3941250e-5
0.015, 1.5198404e-5, 1.3846810e-5
0.014, 1.5136369e-5, 1.3803312e-5
0.013, 1.5196858e-5, 1.3882569e-5
0.012, 1.5310015e-5, 1.3998891e-5
0.011, 1.5096107e-5, 1.3813347e-5
0.010, 1.5042759e-5, 1.3744715e-5
0.009, 1.5048088e-5, 1.3761950e-5
0.008, 1.5050862e-5, 1.3786977e-5
0.007, 1.5221360e-5, 1.3959781e-5
0.006, 1.5025933e-5, 1.3786845e-5
0.005, 1.4951685e-5, 1.3695386e-5
0.004, 1.4924988e-5, 1.3693792e-5
0.003, 1.4902602e-5, 1.3684485e-5
0.002, 1.5072338e-5, 1.3861329e-5
0.001, 1.4936108e-5, 1.3746881e-5
-0.000, 1.4853978e-5, 1.3644049e-5
-0.001, 1.4802175e-5, 1.3621107e-5
-0.002, 1.4874717e-5, 1.3701998e-5
-0.003, 1.4957037e-5, 1.3790386e-5
-0.004, 1.4745663e-5, 1.3616909e-5
-0.005, 1.4724402e-5, 1.3563219e-5
-0.006, 1.4695539e-5, 1.3558889e-5
-0.007, 1.4749137e-5, 1.3635144e-5
-0.008, 1.4864920e-5, 1.3743693e-5
-0.009, 1.4679910e-5, 1.3592969e-5
-0.010, 1.4605072e-5, 1.3499052e-5
-0.011, 1.4596066e-5, 1.3505731e-5
-0.012, 1.4658130e-5, 1.3585477e-5
-0.013, 1.4748851e-5, 1.3683139e-5
-0.014, 1.4629919e-5, 1.3580356e-5
-0.015, 1.4532635e-5, 1.3477635e-5
-0.016, 1.4494774e-5, 1.3452117e-5
-0.017, 1.4546918e-5, 1.3523231e-5
-0.018, 1.4661369e-5, 1.3647596e-5
-0.019, 1.4448051e-5, 1.3457790e-5
-0.020, 1.4431586e-5, 1.3417146e-5
-0.021, 1.4402170e-5, 1.3410718e-5
-0.022, 1.4414125e-5, 1.3442209e-5
-0.023, 1.4600428e-5, 1.3628598e-5
-0.024, 1.4393912e-5, 1.3452123e-5
-0.025, 1.4266287e-5, 1.3301080e-5
-0.026, 1.4314202e-5, 1.3372239e-5
-0.027, 1.4380863e-5, 1.3445928e-5
-0.028, 1.4473904e-5, 1.3550629e-5
-0.029, 1.4366336e-5, 1.3464555e-5
-0.030, 1.4275439e-5, 1.3350206e-5
-0.031, 1.4225100e-5, 1.3324225e-5
-0.032, 1.4295503e-5, 1.3418166e-5
-0.033, 1.4396928e-5, 1.3521561e-5
-0.034, 1.4188586e-5, 1.3342553e-5
-0.035, 1.4176964e-5, 1.3304205e-5
-0.036, 1.4148627e-5, 1.3292158e-5
-0.037, 1.4185636e-5, 1.3355820e-5
-0.038, 1.4359224e-5, 1.3525307e-5
-0.039, 1.4138897e-5, 1.3332925e-5
-0.040, 1.4089445e-5, 1.3267865e-5
-0.041, 1.4071695e-5, 1.3261219e-5
-0.042, 1.4192829e-5, 1.3394672e-5
-0.043, 1.4246591e-5, 1.3465742e-5
-0.044, 1.4150046e-5, 1.3381015e-5
-0.045, 1.4044089e-5, 1.3258070e-5
-0.046, 1.4000479e-5, 1.3239283e-5
-0.047, 1.4078527e-5, 1.3329264e-5
-0.048, 1.4177969e-5, 1.3441006e-5
-0.049, 1.3968326e-5, 1.3259178e-5
-0.050, 1.3944328e-5, 1.3204661e-5
-0.051, 1.3936211e-5, 1.3218816e-5
-0.052, 1.3968829e-5, 1.3269593e-5
-0.053, 1.4153455e-5, 1.3453860e-5
-0.054, 1.3883631e-5, 1.3220748e-5
-0.055, 1.3888150e-5, 1.3196384e-5
-0.056, 1.3874864e-5, 1.3200519e-5
-0.057, 1.4023988e-5, 1.3367935e-5
-0.058, 1.4028268e-5, 1.3379731e-5
-0.059, 1.3931842e-5, 1.3305047e-5
-0.060, 1.3847961e-5, 1.3198697e-5
-0.061, 1.3811750e-5, 1.3180581e-5
-0.062, 1.3879515e-5, 1.3273620e-5
-0.063, 1.4000035e-5, 1.3393958e-5
-0.064, 1.3777372e-5, 1.3204681e-5
-0.065, 1.3762993e-5, 1.3164768e-5
-0.066, 1.3753227e-5, 1.3166584e-5
-0.067, 1.3821384e-5, 1.3256582e-5
-0.068, 1.3948335e-5, 1.3389565e-5
-0.069, 1.3680095e-5, 1.3154369e-5
-0.070, 1.3728312e-5, 1.3170391e-5
-0.071, 1.3692885e-5, 1.3156681e-5
-0.072, 1.3759940e-5, 1.3238632e-5
-0.073, 1.3874656e-5, 1.3366391e-5
-0.074, 1.3799500e-5, 1.3305049e-5
-0.075, 1.3661908e-5, 1.3143332e-5
-0.076, 1.3636861e-5, 1.3147343e-5
-0.077, 1.3718900e-5, 1.3240053e-5
-0.078, 1.3815601e-5, 1.3347817e-5
-0.079, 1.3609380e-5, 1.3176021e-5
-0.080, 1.3587351e-5, 1.3116765e-5
-0.081, 1.3590728e-5, 1.3141908e-5
-0.082, 1.3661494e-5, 1.3232780e-5
-0.083, 1.3774526e-5, 1.3351719e-5
-0.084, 1.3637246e-5, 1.3238565e-5
-0.085, 1.3554127e-5, 1.3133620e-5
-0.086, 1.3543080e-5, 1.3136707e-5
-0.087, 1.3587860e-5, 1.3212155e-5
-0.088, 1.3721859e-5, 1.3344141e-5
-0.089, 1.3594041e-5, 1.3243099e-5
-0.090, 1.3507542e-5, 1.3135736e-5
-0.091, 1.3490686e-5, 1.3130487e-5
-0.092, 1.3569843e-5, 1.3227509e-5
-0.093, 1.3665383e-5, 1.3336443e-5
-0.094, 1.3451821e-5, 1.3151304e-5
-0.095, 1.3449056e-5, 1.3118583e-5
-0.096, 1.3448184e-5, 1.3135087e-5
-0.097, 1.3511793e-5, 1.3214860e-5
-0.098, 1.3631265e-5, 1.3347717e-5
-0.099, 1.3339086e-5, 1.3086009e-5
-0.100, 1.3451843e-5, 1.3160452e-5
-0.101, 1.3405031e-5, 1.3139902e-5
-0.102, 1.3452183e-5, 1.3199815e-5
-0.103, 1.3578538e-5, 1.3337349e-5
-0.104, 1.3425295e-5, 1.3215624e-5
-0.105, 1.3352297e-5, 1.3110979e-5
-0.106, 1.3359764e-5, 1.3134976e-5
-0.107, 1.3433370e-5, 1.3226516e-5
-0.108, 1.3532554e-5, 1.3331847e-5
-0.109, 1.3342109e-5, 1.3175229e-5
-0.110, 1.3309544e-5, 1.3111114e-5
-0.111, 1.3309602e-5, 1.3122963e-5
-0.112, 1.3389490e-5, 1.3229605e-5
-0.113, 1.3497385e-5, 1.3339122e-5
-0.114, 1.3209812e-5, 1.3089955e-5
-0.115, 1.3296258e-5, 1.3139856e-5
-0.116, 1.3273768e-5, 1.3128578e-5
-0.117, 1.3319649e-5, 1.3196612e-5
-0.118, 1.3453197e-5, 1.3339784e-5
-0.119, 1.3272718e-5, 1.3183468e-5
-0.120, 1.3243391e-5, 1.3126984e-5
-0.121, 1.3235000e-5, 1.3134060e-5
-0.122, 1.3316840e-5, 1.3227604e-5
-0.123, 1.3408690e-5, 1.3338414e-5
-0.124, 1.3224058e-5, 1.3174578e-5
-0.125, 1.3186169e-5, 1.3109653e-5
-0.126, 1.3193821e-5, 1.3136411e-5
-0.127, 1.3260144e-5, 1.3215713e-5
-0.128, 1.3377640e-5, 1.3344204e-5
-0.129, 1.2999192e-5, 1.3018320e-5
-0.130, 1.3172492e-5, 1.3134659e-5
-0.131, 1.3156028e-5, 1.3135402e-5
-0.132, 1.3190574e-5, 1.3190091e-5
-0.133, 1.3337400e-5, 1.3340734e-5
-0.134, 1.3141204e-5, 1.3176326e-5
-0.135, 1.3120327e-5, 1.3121914e-5
-0.136, 1.3142824e-5, 1.3154093e-5
-0.137, 1.3195093e-5, 1.3234694e-5
-0.138, 1.3307872e-5, 1.3349038e-5
-0.139, 1.3126508e-5, 1.3195184e-5
-0.140, 1.3073373e-5, 1.3117838e-5
-0.141, 1.3079562e-5, 1.3133711e-5
-0.142, 1.3169240e-5, 1.3245864e-5
-0.143, 1.3265666e-5, 1.3351133e-5
-0.144, 1.2860122e-5, 1.2991726e-5
-0.145, 1.3071356e-5, 1.3149780e-5
-0.146, 1.3060317e-5, 1.3152099e-5
-0.147, 1.3092085e-5, 1.3202447e-5
-0.148, 1.3210794e-5, 1.3336229e-5
-0.149, 1.3043957e-5, 1.3189517e-5
-0.150, 1.3014873e-5, 1.3130710e-5
-0.151, 1.3018805e-5, 1.3155502e-5
-0.152, 1.3105075e-5, 1.3253026e-5
-0.153, 1.3280600e-5, 1.3435311e-5
-0.154, 1.3028728e-5, 1.3220983e-5
-0.155, 1.2990121e-5, 1.3143714e-5
-0.156, 1.2999746e-5, 1.3173320e-5
-0.157, 1.3076316e-5, 1.3268411e-5
-0.158, 1.3189961e-5, 1.3388912e-5
-0.159, 1.2888195e-5, 1.3127055e-5
-0.160, 1.2987119e-5, 1.3178829e-5
-0.161, 1.2964438e-5, 1.3175546e-5
-0.162, 1.2997647e-5, 1.3235795e-5
-0.163, 1.3146742e-5, 1.3388753e-5
-0.164, 1.2954997e-5, 1.3223778e-5
-0.165, 1.2912192e-5, 1.3150959e-5
-0.166, 1.2932818e-5, 1.3186417e-5
-0.167, 1.3011384e-5, 1.3287388e-5
-0.168, 1.3193739e-5, 1.3475661e-5
-0.169, 1.2930460e-5, 1.3242397e-5
-0.170, 1.2891543e-5, 1.3176610e-5
-0.171, 1.2901642e-5, 1.3195900e-5
-0.172, 1.3005203e-5, 1.3323440e-5
-0.173, 1.3092773e-5, 1.3430701e-5
-0.174, 1.2855220e-5, 1.3218296e-5
-0.175, 1.2874102e-5, 1.3197481e-5
-0.176, 1.2877119e-5, 1.3225195e-5
-0.177, 1.2876135e-5, 1.3246785e-5
-0.178, 1.3053368e-5, 1.3434959e-5
-0.179, 1.2859287e-5, 1.3265288e-5
-0.180, 1.2839702e-5, 1.3207937e-5
-0.181, 1.2846305e-5, 1.3237875e-5
-0.182, 1.2920427e-5, 1.3331997e-5
-0.183, 1.3048881e-5, 1.3467406e-5
-0.184, 1.2843673e-5, 1.3301154e-5
-0.185, 1.2787250e-5, 1.3205921e-5
-0.186, 1.2810324e-5, 1.3248400e-5
-0.187, 1.2888223e-5, 1.3354986e-5
-0.188, 1.3007273e-5, 1.3484158e-5
-0.189, 1.2739202e-5, 1.3252265e-5
-0.190, 1.2779058e-5, 1.3248966e-5
-0.191, 1.2779235e-5, 1.3266322e-5
-0.192, 1.2762017e-5, 1.3282694e-5
-0.193, 1.2946857e-5, 1.3480505e-5
-0.194, 1.2761973e-5, 1.3316404e-5
-0.195, 1.2687837e-5, 1.3218278e-5
-0.196, 1.2734885e-5, 1.3274745e-5
-0.197, 1.2804076e-5, 1.3371544e-5
-0.198, 1.2963476e-5, 1.3549619e-5
-0.199, 1.2737229e-5, 1.3346952e-5
-0.200, 1.2677574e-5, 1.3254184e-5
-0.201, 1.2699960e-5, 1.3302074e-5
-0.202, 1.2777949e-5, 1.3396792e-5
-0.203, 1.2850771e-5, 1.3500558e-5
-0.204, 1.2623561e-5, 1.3294255e-5
-0.205, 1.2649118e-5, 1.3282881e-5
-0.206, 1.2657798e-5, 1.3315485e-5
-0.207, 1.2657939e-5, 1.3339848e-5
-0.208, 1.2809932e-5, 1.3511381e-5
-0.209, 1.2633179e-5, 1.3365005e-5
-0.210, 1.2560129e-5, 1.3252002e-5
-0.211, 1.2610786e-5, 1.3323350e-5
-0.212, 1.2678867e-5, 1.3421649e-5
-0.213, 1.2762121e-5, 1.3522681e-5
-0.214, 1.2600598e-5, 1.3388814e-5
-0.215, 1.2557801e-5, 1.3310078e-5
-0.216, 1.2567005e-5, 1.3336184e-5
-0.217, 1.2601071e-5, 1.3404774e-5
-0.218, 1.2876504e-5, 1.3687283e-5
-0.219, 1.2468123e-5, 1.3315155e-5
-0.220, 1.2462792e-5, 1.3282608e-5
-0.221, 1.2517095e-5, 1.3348165e-5
-0.222, 1.2512734e-5, 1.3374468e-5
-0.223, 1.2657783e-5, 1.3551260e-5
-0.224, 1.2480891e-5, 1.3394345e-5
-0.225, 1.2412653e-5, 1.3292373e-5
-0.226, 1.2463355e-5, 1.3361771e-5
-0.227, 1.2503742e-5, 1.3430492e-5
-0.228, 1.2600429e-5, 1.3552882e-5
-0.229, 1.2447828e-5, 1.3424942e-5
-0.230, 1.2394422e-5, 1.3329263e-5
-0.231, 1.2406561e-5, 1.3371795e-5
-0.232, 1.2440310e-5, 1.3427396e-5
-0.233, 1.2682534e-5, 1.3686727e-5
-0.234, 1.2420240e-5, 1.3461955e-5
-0.235, 1.2286167e-5, 1.3289731e-5
-0.236, 1.2374632e-5, 1.3399106e-5
-0.237, 1.2360843e-5, 1.3420264e-5
-0.238, 1.2503795e-5, 1.3583238e-5
-0.239, 1.2309144e-5, 1.3416498e-5
-0.240, 1.2211504e-5, 1.3284582e-5
-0.241, 1.2287231e-5, 1.3374135e-5
-0.242, 1.2326132e-5, 1.3450303e-5
-0.243, 1.2434197e-5, 1.3572868e-5
-0.244, 1.2278257e-5, 1.3448322e-5
-0.245, 1.2198071e-5, 1.3333369e-5
-0.246, 1.2223651e-5, 1.3374867e-5
-0.247, 1.2342361e-5, 1.3522325e-5
-0.248, 1.2354567e-5, 1.3577755e-5
-0.249, 1.2268283e-5, 1.3494635e-5
-0.250, 1.2109984e-5, 1.3311055e-5
-0.251, 1.2156028e-5, 1.3375777e-5
-0.252, 1.2184557e-5, 1.3432211e-5
-0.253, 1.2299643e-5, 1.3580244e-5
-0.254, 1.2129169e-5, 1.3426717e-5
-0.255, 1.2018621e-5, 1.3283050e-5
-0.256, 1.2099707e-5, 1.3385195e-5
-0.257, 1.2130780e-5, 1.3442672e-5
-0.258, 1.2225286e-5, 1.3561785e-5
-0.259, 1.2119121e-5, 1.3487009e-5
-0.260, 1.2006045e-5, 1.3328538e-5
-0.261, 1.2035411e-5, 1.3382763e-5
-0.262, 1.2058692e-5, 1.3437102e-5
-0.263, 1.2186339e-5, 1.3589224e-5
-0.264, 1.2110531e-5, 1.3529488e-5
-0.265, 1.1944971e-5, 1.3328298e-5
-0.266, 1.1971269e-5, 1.3372457e-5
-0.267, 1.2010540e-5, 1.3451673e-5
-0.268, 1.2116756e-5, 1.3574971e-5
-0.269, 1.1926719e-5, 1.3409726e-5
-0.270, 1.1830654e-5, 1.3280599e-5
-0.271, 1.1906499e-5, 1.3371329e-5
-0.272, 1.1943479e-5, 1.3436915e-5
-0.273, 1.2034930e-5, 1.3557154e-5
-0.274, 1.2001557e-5, 1.3541838e-5
-0.275, 1.1813739e-5, 1.3317022e-5
-0.276, 1.1839962e-5, 1.3361513e-5
-0.277, 1.1932256e-5, 1.3476469e-5
-0.278, 1.1961318e-5, 1.3541436e-5
-0.279, 1.1964194e-5, 1.3552506e-5
-0.280, 1.1737258e-5, 1.3292300e-5
-0.281, 1.1782038e-5, 1.3360450e-5
-0.282, 1.1822166e-5, 1.3422585e-5
-0.283, 1.1911925e-5, 1.3538833e-5
-0.284, 1.1738774e-5, 1.3391043e-5
-0.285, 1.1645341e-5, 1.3252880e-5
-0.286, 1.1723632e-5, 1.3351228e-5
-0.287, 1.1762594e-5, 1.3419971e-5
-0.288, 1.1856049e-5, 1.3532890e-5
-0.289, 1.1824546e-5, 1.3520998e-5
-0.290, 1.1641881e-5, 1.3292753e-5
-0.291, 1.1666360e-5, 1.3339299e-5
-0.292, 1.1753338e-5, 1.3456849e-5
-0.293, 1.1794569e-5, 1.3522045e-5
-0.294, 1.1799367e-5, 1.3544098e-5
-0.295, 1.1565519e-5, 1.3276386e-5
-0.296, 1.1612561e-5, 1.3332648e-5
-0.297, 1.1654058e-5, 1.3404488e-5
-0.298, 1.1824776e-5, 1.3598885e-5
-0.299, 1.1579070e-5, 1.3369282e-5
-0.300, 1.1475804e-5, 1.3226170e-5
-0.301, 1.1568802e-5, 1.3332192e-5
-0.302, 1.1624115e-5, 1.3410296e-5
-0.303, 1.1714821e-5, 1.3534700e-5
-0.304, 1.1713164e-5, 1.3537795e-5
-0.305, 1.1480921e-5, 1.3265829e-5
-0.306, 1.1518580e-5, 1.3325162e-5
-0.307, 1.1644152e-5, 1.3471473e-5
-0.308, 1.1658286e-5, 1.3518557e-5
-0.309, 1.1598380e-5, 1.3474499e-5
-0.310, 1.1430146e-5, 1.3253745e-5
-0.311, 1.1474001e-5, 1.3314399e-5
-0.312, 1.1516407e-5, 1.3382176e-5
-0.313, 1.1628559e-5, 1.3515565e-5
-0.314, 1.1421487e-5, 1.3330065e-5
-0.315, 1.1342870e-5, 1.3199563e-5
-0.316, 1.1433813e-5, 1.3305134e-5
-0.317, 1.1474319e-5, 1.3377556e-5
-0.318, 1.1591253e-5, 1.3509833e-5
-0.319, 1.1542719e-5, 1.3474149e-5
-0.320, 1.1354226e-5, 1.3244851e-5
-0.321, 1.1393343e-5, 1.3294015e-5
-0.322, 1.1477631e-5, 1.3405046e-5
-0.323, 1.1528427e-5, 1.3481583e-5
-0.324, 1.1419366e-5, 1.3386800e-5
-0.325, 1.1304537e-5, 1.3227889e-5
-0.326, 1.1357080e-5, 1.3285932e-5
-0.327, 1.1402821e-5, 1.3357509e-5
-0.328, 1.1501303e-5, 1.3481522e-5
-0.329, 1.1330651e-5, 1.3321648e-5
-0.330, 1.1234984e-5, 1.3179182e-5
-0.331, 1.1323930e-5, 1.3280983e-5
-0.332, 1.1362101e-5, 1.3341982e-5
-0.333, 1.1510996e-5, 1.3510649e-5
-0.334, 1.1418612e-5, 1.3430114e-5
-0.335, 1.1257689e-5, 1.3221780e-5
-0.336, 1.1304250e-5, 1.3282215e-5
-0.337, 1.1386859e-5, 1.3382714e-5
-0.338, 1.1472249e-5, 1.3491673e-5
-0.339, 1.1294750e-5, 1.3337235e-5
-0.340, 1.1247605e-5, 1.3229483e-5
-0.341, 1.1275912e-5, 1.3271154e-5
-0.342, 1.1345652e-5, 1.3366640e-5
-0.343, 1.1418517e-5, 1.3457840e-5
-0.344, 1.1258413e-5, 1.3314620e-5
-0.345, 1.1174088e-5, 1.3176490e-5
-0.346, 1.1257829e-5, 1.3266832e-5
-0.347, 1.1310415e-5, 1.3345965e-5
-0.348, 1.1455562e-5, 1.3504046e-5
-0.349, 1.1314090e-5, 1.3374123e-5
-0.350, 1.1173579e-5, 1.3198944e-5
-0.351, 1.1229684e-5, 1.3250727e-5
-0.352, 1.1291149e-5, 1.3331918e-5
-0.353, 1.1421510e-5, 1.3491104e-5
-0.354, 1.1235310e-5, 1.3311352e-5
-0.355, 1.1188853e-5, 1.3213470e-5
-0.356, 1.1220140e-5, 1.3255836e-5
-0.357, 1.1295364e-5, 1.3345141e-5
-0.358, 1.1366766e-5, 1.3440918e-5
-0.359, 1.1210625e-5, 1.3300254e-5
-0.360, 1.1146069e-5, 1.3176245e-5
-0.361, 1.1216162e-5, 1.3258532e-5
-0.362, 1.1263501e-5, 1.3324475e-5
-0.363, 1.1411656e-5, 1.3488125e-5
-0.364, 1.1253290e-5, 1.3353701e-5
-0.365, 1.1105119e-5, 1.3151424e-5
-0.366, 1.1201739e-5, 1.3249869e-5
-0.367, 1.1274405e-5, 1.3347957e-5
-0.368, 1.1356202e-5, 1.3443283e-5
-0.369, 1.1188506e-5, 1.3292603e-5
-0.370, 1.1171982e-5, 1.3221004e-5
-0.371, 1.1193784e-5, 1.3244928e-5
-0.372, 1.1275299e-5, 1.3350085e-5
-0.373, 1.1354050e-5, 1.3442903e-5
-0.374, 1.1202744e-5, 1.3308232e-5
-0.375, 1.1140768e-5, 1.3197855e-5
-0.376, 1.1195832e-5, 1.3251090e-5
-0.377, 1.1261112e-5, 1.3336966e-5
-0.378, 1.1324270e-5, 1.3424534e-5
-0.379, 1.1131822e-5, 1.3245085e-5
-0.380, 1.1139629e-5, 1.3197523e-5
-0.381, 1.1189200e-5, 1.3251240e-5
-0.382, 1.1212370e-5, 1.3286526e-5
-0.383, 1.1340483e-5, 1.3437908e-5
-0.384, 1.1202676e-5, 1.3308780e-5
-0.385, 1.1148117e-5, 1.3200568e-5
-0.386, 1.1200091e-5, 1.3265738e-5
-0.387, 1.1265880e-5, 1.3340381e-5
-0.388, 1.1343078e-5, 1.3434932e-5
-0.389, 1.1181497e-5, 1.3297529e-5
-0.390, 1.1118649e-5, 1.3174604e-5
-0.391, 1.1192231e-5, 1.3253009e-5
-0.392, 1.1261482e-5, 1.3341531e-5
-0.393, 1.1398703e-5, 1.3492362e-5
-0.394, 1.1237114e-5, 1.3350025e-5
-0.395, 1.1143364e-5, 1.3206056e-5
-0.396, 1.1188919e-5, 1.3247575e-5
-0.397, 1.1211838e-5, 1.3298100e-5
-0.398, 1.1350538e-5, 1.3440416e-5
-0.399, 1.1190058e-5, 1.3299306e-5
-0.400, 1.1143910e-5, 1.3205581e-5
-0.401, 1.1195580e-5, 1.3254558e-5
-0.402, 1.1278826e-5, 1.3354638e-5
-0.403, 1.1348424e-5, 1.3442110e-5
-0.404, 1.1180624e-5, 1.3289629e-5
-0.405, 1.1152265e-5, 1.3211675e-5
-0.406, 1.1197983e-5, 1.3261149e-5
-0.407, 1.1273487e-5, 1.3347271e-5
-0.408, 1.1411745e-5, 1.3505564e-5
-0.409, 1.1234282e-5, 1.3342142e-5
-0.410, 1.1174880e-5, 1.3230139e-5
-0.411, 1.1197199e-5, 1.3260857e-5
-0.412, 1.1258746e-5, 1.3326437e-5
-0.413, 1.1352526e-5, 1.3436525e-5
-0.414, 1.1197753e-5, 1.3306881e-5
-0.415, 1.1149492e-5, 1.3203775e-5
-0.416, 1.1201864e-5, 1.3260821e-5
-0.417, 1.1282153e-5, 1.3353883e-5
-0.418, 1.1364096e-5, 1.3447801e-5
-0.419, 1.1202604e-5, 1.3307505e-5
-0.420, 1.1154135e-5, 1.3206332e-5
-0.421, 1.1230675e-5, 1.3282252e-5
-0.422, 1.1263604e-5, 1.3335615e-5
-0.423, 1.1406798e-5, 1.3485371e-5
-0.424, 1.1214011e-5, 1.3320188e-5
-0.425, 1.1167029e-5, 1.3219314e-5
-0.426, 1.1210936e-5, 1.3259392e-5
-0.427, 1.1261851e-5, 1.3325509e-5
-0.428, 1.1384648e-5, 1.3459739e-5
-0.429, 1.1212273e-5, 1.3305660e-5
-0.430, 1.1163716e-5, 1.3208533e-5
-0.431, 1.1205109e-5, 1.3255118e-5
-0.432, 1.1290950e-5, 1.3346750e-5
-0.433, 1.1368392e-5, 1.3445151e-5
-0.434, 1.1211283e-5, 1.3299858e-5
-0.435, 1.1148191e-5, 1.3188918e-5
-0.436, 1.1210699e-5, 1.3258992e-5
-0.437, 1.1230572e-5, 1.3286621e-5
-0.438, 1.1405327e-5, 1.3472030e-5
-0.439, 1.1098998e-5, 1.3200450e-5
-0.440, 1.1179634e-5, 1.3212899e-5
-0.441, 1.1207727e-5, 1.3249216e-5
-0.442, 1.1270191e-5, 1.3324158e-5
