Jan. 28, 2006   04:48:45
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_1.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.026, 1.2058075e-7, 1.1964077e-7
-0.027, 1.1208798e-7, 9.0765383e-8
-0.028, 1.3383935e-7, 1.0704180e-7
-0.029, 1.0145142e-7, 1.1192307e-7
-0.030, 1.4266193e-7, 1.5875696e-7
-0.031, 1.0880632e-7, 1.4658673e-7
-0.032, 1.1136239e-7, 1.2773775e-7
-0.033, 1.3461442e-7, 1.4391523e-7
-0.034, 9.9703392e-8, 1.2582483e-7
-0.035, 1.3530703e-7, 1.0583797e-7
-0.036, 9.2579363e-8, 7.7226431e-8
-0.037, 1.3052470e-7, 1.0244086e-7
-0.038, 1.2234526e-7, 1.1804116e-7
-0.039, 1.2157020e-7, 9.6784518e-8
-0.040, 1.3189344e-7, 9.2661821e-8
-0.041, 1.0992770e-7, 9.5630156e-8
-0.042, 1.3656033e-7, 1.1551808e-7
-0.043, 1.0723969e-7, 8.5999531e-8
-0.044, 1.1607876e-7, 8.1860350e-8
-0.045, 1.2335120e-7, 7.8265352e-8
-0.046, 9.7938880e-8, 6.6045665e-8
-0.047, 1.4210124e-7, 7.1784463e-8
-0.048, 9.7839930e-8, 5.1203941e-8
-0.049, 1.3131626e-7, 1.1713418e-7
-0.050, 1.2557746e-7, 1.1997059e-7
-0.051, 1.1398443e-7, 9.8779907e-8
-0.052, 1.1752994e-7, 1.0846001e-7
-0.053, 9.3107069e-8, 1.0214403e-7
-0.054, 1.2608868e-7, 1.0232542e-7
-0.055, 9.5613672e-8, 1.0666251e-7
-0.056, 1.0535973e-7, 1.1469353e-7
-0.057, 1.3289937e-7, 1.2117442e-7
-0.058, 1.1487492e-7, 9.3239002e-8
-0.059, 1.2894159e-7, 1.2410979e-7
-0.060, 9.5498237e-8, 1.2330173e-7
-0.061, 1.2442311e-7, 1.6475960e-7
-0.062, 1.2410977e-7, 1.5021472e-7
-0.063, 1.1578192e-7, 1.3108539e-7
-0.064, 1.2369750e-7, 1.4503661e-7
-0.065, 1.0214404e-7, 1.1675488e-7
-0.066, 1.2567639e-7, 1.1340725e-7
-0.067, 1.0014865e-7, 7.1339208e-8
-0.068, 1.2058075e-7, 1.0206158e-7
-0.069, 1.3108539e-7, 1.1444617e-7
-0.070, 1.1081819e-7, 9.1095188e-8
-0.071, 1.2570939e-7, 1.0235841e-7
-0.072, 9.1787804e-8, 7.6072070e-8
-0.073, 1.2598973e-7, 1.2105897e-7
-0.074, 1.1594683e-7, 7.2328660e-8
-0.075, 1.1576543e-7, 3.8604966e-8
-0.076, 1.2345015e-7, 7.5775240e-8
-0.077, 9.4558260e-8, 6.7513341e-8
-0.078, 1.2544554e-7, 8.1184218e-8
-0.079, 9.8779907e-8, 5.5606986e-8
-0.080, 1.1842046e-7, 1.0540921e-7
-0.081, 1.2435714e-7, 1.3623051e-7
-0.082, 9.9538482e-8, 1.2722654e-7
-0.083, 1.2125687e-7, 1.1789275e-7
-0.084, 9.0468539e-8, 1.0407345e-7
-0.085, 1.2711111e-7, 1.3158011e-7
-0.086, 1.0173176e-7, 1.0656356e-7
-0.087, 1.0626674e-7, 9.9719884e-8
-0.088, 1.3280044e-7, 1.1952534e-7
-0.089, 9.8829375e-8, 1.1997059e-7
-0.090, 1.3489478e-7, 1.3890204e-7
-0.091, 9.3354430e-8, 1.2803459e-7
-0.092, 1.2354909e-7, 1.4185387e-7
-0.093, 1.2725953e-7, 1.4739479e-7
-0.094, 1.1264867e-7, 1.2871071e-7
-0.095, 1.1987164e-7, 1.3416917e-7
-0.096, 8.6296374e-8, 1.1665594e-7
-0.097, 1.3530703e-7, 1.1409986e-7
-0.098, 1.0280366e-7, 8.2190155e-8
-0.099, 1.0933402e-7, 9.1408516e-8
-0.100, 1.2458801e-7, 1.0662953e-7
-0.101, 1.0542570e-7, 1.0846001e-7
-0.102, 1.3392182e-7, 1.1630964e-7
-0.103, 1.0204509e-7, 8.8258773e-8
-0.104, 1.3341059e-7, 1.0117107e-7
-0.105, 1.1904710e-7, 1.1164273e-7
-0.106, 1.0451871e-7, 7.6171020e-8
-0.107, 1.2678129e-7, 7.3400571e-8
-0.108, 1.0625024e-7, 5.5639966e-8
-0.109, 1.3402075e-7, 8.9759439e-8
-0.110, 1.0808072e-7, 6.2417691e-8
-0.111, 1.1149431e-7, 8.3987651e-8
-0.112, 1.3261904e-7, 1.2222984e-7
-0.113, 1.0974629e-7, 1.1621069e-7
-0.114, 1.3347656e-7, 1.2445608e-7
-0.115, 1.0069284e-7, 1.0560710e-7
-0.116, 1.3261904e-7, 1.3296534e-7
-0.117, 1.2496730e-7, 1.2493432e-7
-0.118, 1.0941647e-7, 9.6603124e-8
-0.119, 1.2745741e-7, 1.2011901e-7
-0.120, 9.5597187e-8, 1.0916911e-7
-0.121, 1.4658674e-7, 1.2617113e-7
-0.122, 1.0794879e-7, 1.1332480e-7
-0.123, 1.2185055e-7, 1.2622060e-7
-0.124, 1.3158012e-7, 1.6484206e-7
-0.125, 1.1086767e-7, 1.3563685e-7
-0.126, 1.3080503e-7, 1.4690006e-7
-0.127, 9.7806947e-8, 1.2684725e-7
-0.128, 1.2966717e-7, 1.4947264e-7
-0.129, 1.2091057e-7, 1.2214737e-7
-0.130, 1.1489142e-7, 9.4937548e-8
-0.131, 1.3974307e-7, 1.2241124e-7
-0.132, 1.1967376e-7, 9.4327390e-8
-0.133, 1.4592712e-7, 1.2965069e-7
-0.134, 1.1508931e-7, 1.0240789e-7
-0.135, 1.3012892e-7, 1.2363155e-7
-0.136, 1.4295877e-7, 1.2847984e-7
-0.137, 1.1743101e-7, 1.0235841e-7
-0.138, 1.4396470e-7, 1.0075881e-7
-0.139, 1.1649103e-7, 9.2101132e-8
-0.140, 1.4261246e-7, 8.8473158e-8
-0.141, 1.2819950e-7, 8.1184218e-8
-0.142, 1.3027734e-7, 7.4488959e-8
-0.143, 1.4403066e-7, 1.0278718e-7
-0.144, 1.1391846e-7, 1.1033996e-7
-0.145, 1.4882949e-7, 1.4719691e-7
-0.146, 1.1525422e-7, 1.3398777e-7
-0.147, 1.3728592e-7, 1.4332157e-7
-0.148, 1.3387233e-7, 1.5197924e-7
-0.149, 1.3387233e-7, 1.2044882e-7
-0.150, 1.5470022e-7, 1.3459793e-7
-0.151, 1.2427469e-7, 1.2166915e-7
-0.152, 1.5611843e-7, 1.4086444e-7
-0.153, 1.3232220e-7, 1.3303131e-7
-0.154, 1.4482224e-7, 1.3190993e-7
-0.155, 1.5824574e-7, 1.8700571e-7
-0.156, 1.3227273e-7, 1.7932099e-7
-0.157, 1.6279722e-7, 1.8426823e-7
-0.158, 1.2544552e-7, 1.5865800e-7
-0.159, 1.7025104e-7, 1.7696280e-7
-0.160, 1.6469365e-7, 1.6319298e-7
-0.161, 1.5503002e-7, 1.4816986e-7
-0.162, 1.7054789e-7, 1.3161309e-7
-0.163, 1.3951220e-7, 1.2635253e-7
-0.164, 1.8202547e-7, 1.3230571e-7
-0.165, 1.6306105e-7, 1.4053461e-7
-0.166, 1.6926158e-7, 1.3799503e-7
-0.167, 1.9160663e-7, 1.6739813e-7
-0.168, 1.6287966e-7, 1.4457486e-7
-0.169, 1.8720360e-7, 1.6500697e-7
-0.170, 1.6729919e-7, 1.2823249e-7
-0.171, 1.9256311e-7, 1.5166590e-7
-0.172, 1.9577881e-7, 1.3651086e-7
-0.173, 1.9277748e-7, 1.2232879e-7
-0.174, 2.0507963e-7, 1.3840730e-7
-0.175, 1.7359868e-7, 1.4139215e-7
-0.176, 2.1523796e-7, 1.4854913e-7
-0.177, 2.0592064e-7, 1.7183416e-7
-0.178, 2.1667265e-7, 1.9574581e-7
-0.179, 2.4002364e-7, 2.3270171e-7
-0.180, 2.1695300e-7, 1.9104596e-7
-0.181, 2.5344713e-7, 1.9991799e-7
-0.182, 2.1357239e-7, 1.7943643e-7
-0.183, 2.4328881e-7, 2.2597347e-7
-0.184, 2.5405731e-7, 2.1607899e-7
-0.185, 2.5649794e-7, 2.0516207e-7
-0.186, 2.8179483e-7, 2.3567006e-7
-0.187, 2.6827240e-7, 2.1617794e-7
-0.188, 3.0021505e-7, 2.8999074e-7
-0.189, 2.8824275e-7, 2.5763580e-7
-0.190, 3.1088462e-7, 2.8669260e-7
-0.191, 3.2618806e-7, 3.1251719e-7
-0.192, 3.2463794e-7, 2.6865166e-7
-0.193, 3.4887941e-7, 2.8984235e-7
-0.194, 3.3177844e-7, 2.5842735e-7
-0.195, 3.7752395e-7, 3.1837143e-7
-0.196, 3.7780430e-7, 2.7922226e-7
-0.197, 3.8845735e-7, 2.7862862e-7
-0.198, 4.2359926e-7, 3.1583187e-7
-0.199, 4.2059793e-7, 3.0712471e-7
-0.200, 4.5928533e-7, 3.4981940e-7
-0.201, 4.4328928e-7, 3.2821643e-7
-0.202, 4.8293316e-7, 3.7481942e-7
-0.203, 5.1256711e-7, 3.8171260e-7
-0.204, 4.9477353e-7, 3.6644212e-7
-0.205, 5.5552562e-7, 3.7354965e-7
-0.206, 5.3684158e-7, 3.7828252e-7
-0.207, 5.9657128e-7, 4.2542973e-7
-0.208, 6.0661415e-7, 4.1457878e-7
-0.209, 6.2490244e-7, 4.2221401e-7
-0.210, 6.7856359e-7, 4.7772210e-7
-0.211, 6.7045005e-7, 4.9863240e-7
-0.212, 7.2965202e-7, 5.5737263e-7
-0.213, 7.2785457e-7, 5.7310484e-7
-0.214, 7.9152551e-7, 5.9579622e-7
-0.215, 8.1387060e-7, 6.3951336e-7
-0.216, 8.2193458e-7, 6.3017950e-7
-0.217, 8.8082322e-7, 6.6448041e-7
-0.218, 8.7661806e-7, 6.8247186e-7
-0.219, 9.4921063e-7, 7.1697065e-7
-0.220, 9.5918756e-7, 7.5544364e-7
-0.221, 9.9108070e-7, 7.7308886e-7
-0.222, 1.0531521e-6, 8.2874527e-7
-0.223, 1.0583962e-6, 8.7732718e-7
-0.224, 1.1328192e-6, 9.2876201e-7
-0.225, 1.1496727e-6, 9.3591899e-7
-0.226, 1.2097818e-6, 9.9446129e-7
-0.227, 1.2576050e-6, 1.0362986e-6
-0.228, 1.2914443e-6, 1.0193295e-6
-0.229, 1.3458804e-6, 1.0302134e-6
-0.230, 1.3702703e-6, 1.0926806e-6
-0.231, 1.4424174e-6, 1.1483040e-6
-0.232, 1.4715073e-6, 1.1809559e-6
-0.233, 1.5204521e-6, 1.2228095e-6
-0.234, 1.5860853e-6, 1.2830998e-6
-0.235, 1.6059568e-6, 1.3190169e-6
-0.236, 1.6758448e-6, 1.3572261e-6
-0.237, 1.7011912e-6, 1.3923184e-6
-0.238, 1.7692322e-6, 1.4521801e-6
-0.239, 1.8136420e-6, 1.4901749e-6
-0.240, 1.8519996e-6, 1.4771306e-6
-0.241, 1.9146812e-6, 1.5421374e-6
-0.242, 1.9280717e-6, 1.5719033e-6
-0.243, 2.0137909e-6, 1.6354259e-6
-0.244, 2.0389064e-6, 1.6592386e-6
-0.245, 2.0873233e-6, 1.7092057e-6
-0.246, 2.1607568e-6, 1.8005153e-6
-0.247, 2.1757635e-6, 1.8327054e-6
-0.248, 2.2280394e-6, 1.8917754e-6
-0.249, 2.2553315e-6, 1.9236190e-6
-0.250, 2.3151767e-6, 1.9917427e-6
-0.251, 2.3652592e-6, 2.0065845e-6
-0.252, 2.3872581e-6, 2.0126859e-6
-0.253, 2.4383301e-6, 2.1012745e-6
-0.254, 2.4633136e-6, 2.1122576e-6
-0.255, 2.5206850e-6, 2.1618453e-6
-0.256, 2.5427994e-6, 2.1622409e-6
-0.257, 2.5813547e-6, 2.2310901e-6
-0.258, 2.6199928e-6, 2.3081186e-6
-0.259, 2.6235548e-6, 2.2978120e-6
-0.260, 2.6697949e-6, 2.3196458e-6
-0.261, 2.6802336e-6, 2.3509947e-6
-0.262, 2.7149633e-6, 2.3775449e-6
-0.263, 2.7400458e-6, 2.3735543e-6
-0.264, 2.7448116e-6, 2.3612190e-6
-0.265, 2.7792280e-6, 2.3939699e-6
-0.266, 2.7739179e-6, 2.4012256e-6
-0.267, 2.8060090e-6, 2.4178155e-6
-0.268, 2.7900460e-6, 2.4108729e-6
-0.269, 2.8126547e-6, 2.4292435e-6
-0.270, 2.8240333e-6, 2.4718393e-6
-0.271, 2.8136114e-6, 2.4348506e-6
-0.272, 2.8210980e-6, 2.4285346e-6
-0.273, 2.8006493e-6, 2.4423373e-6
-0.274, 2.8193499e-6, 2.4307938e-6
-0.275, 2.7903097e-6, 2.4105429e-6
-0.276, 2.7786177e-6, 2.3560738e-6
-0.277, 2.7774799e-6, 2.3599987e-6
-0.278, 2.7448941e-6, 2.3628847e-6
-0.279, 2.7476315e-6, 2.3495106e-6
-0.280, 2.6991156e-6, 2.3379835e-6
-0.281, 2.6957846e-6, 2.3363016e-6
-0.282, 2.6649302e-6, 2.3348339e-6
-0.283, 2.6346695e-6, 2.2802658e-6
-0.284, 2.6018199e-6, 2.2525612e-6
-0.285, 2.5560248e-6, 2.2379998e-6
-0.286, 2.5463942e-6, 2.2018025e-6
-0.287, 2.4885776e-6, 2.1672213e-6
-0.288, 2.4553319e-6, 2.1119606e-6
-0.289, 2.4233564e-6, 2.1089427e-6
-0.290, 2.3711464e-6, 2.0586954e-6
-0.291, 2.3526275e-6, 2.0259777e-6
-0.292, 2.2821127e-6, 1.9797703e-6
-0.293, 2.2556121e-6, 1.9785500e-6
-0.294, 2.2106251e-6, 1.9512083e-6
-0.295, 2.1608230e-6, 1.8666930e-6
-0.296, 2.1174849e-6, 1.8410991e-6
-0.297, 2.0479929e-6, 1.7923193e-6
-0.298, 2.0329696e-6, 1.7501358e-6
-0.299, 1.9572603e-6, 1.6556601e-6
-0.300, 1.9178474e-6, 1.6144000e-6
-0.301, 1.8818314e-6, 1.5967055e-6
-0.302, 1.8233221e-6, 1.5289942e-6
-0.303, 1.7888399e-6, 1.4929288e-6
-0.304, 1.7117122e-6, 1.4343206e-6
-0.305, 1.6969365e-6, 1.4119755e-6
-0.306, 1.6448915e-6, 1.3725790e-6
-0.307, 1.5878334e-6, 1.2987331e-6
-0.308, 1.5562865e-6, 1.2982219e-6
-0.309, 1.5003498e-6, 1.2259593e-6
-0.310, 1.4677308e-6, 1.1917573e-6
-0.311, 1.3936542e-6, 1.0914438e-6
-0.312, 1.3753164e-6, 1.0729740e-6
-0.313, 1.3359695e-6, 1.0660975e-6
-0.314, 1.2815498e-6, 1.0039106e-6
-0.315, 1.2454678e-6, 9.7101133e-7
-0.316, 1.1848313e-6, 9.4741301e-7
-0.317, 1.1704842e-6, 9.8177986e-7
-0.318, 1.1412790e-6, 9.1560236e-7
-0.319, 1.0928125e-6, 8.6725140e-7
-0.320, 1.0729245e-6, 8.6604757e-7
-0.321, 1.0256125e-6, 8.2392989e-7
-0.322, 1.0035642e-6, 7.9866606e-7
-0.323, 9.4861690e-7, 7.5109006e-7
-0.324, 9.3712282e-7, 7.4892972e-7
-0.325, 9.2008770e-7, 7.2480373e-7
-0.326, 8.5529547e-7, 6.9709927e-7
-0.327, 8.6515695e-7, 6.7437492e-7
-0.328, 7.9564825e-7, 6.8575349e-7
-0.329, 8.2125837e-7, 6.8746857e-7
-0.330, 7.6936192e-7, 6.5793353e-7
-0.331, 7.4929255e-7, 6.2173621e-7
-0.332, 7.4033807e-7, 6.0750472e-7
-0.333, 6.9563157e-7, 5.6339184e-7
-0.334, 7.0430571e-7, 5.5672945e-7
-0.335, 6.5328317e-7, 5.0369499e-7
-0.336, 6.5484971e-7, 5.0729011e-7
-0.337, 6.4145922e-7, 5.1695372e-7
-0.338, 6.1103373e-7, 4.6614556e-7
-0.339, 6.1261676e-7, 4.5661386e-7
-0.340, 5.5684495e-7, 4.4967121e-7
-0.341, 5.8977707e-7, 4.4957233e-7
-0.342, 5.4617539e-7, 4.3888625e-7
-0.343, 5.3733629e-7, 4.0197978e-7
-0.344, 5.4262989e-7, 4.0602001e-7
-0.345, 4.9749451e-7, 3.7193360e-7
-0.346, 5.2293984e-7, 3.5732270e-7
-0.347, 4.8985930e-7, 3.3131676e-7
-0.348, 4.9154130e-7, 3.5789989e-7
-0.349, 4.7933815e-7, 3.5511295e-7
-0.350, 4.6926229e-7, 3.6081877e-7
-0.351, 4.7173592e-7, 3.7603976e-7
-0.352, 4.3154785e-7, 3.6974026e-7
-0.353, 4.4328922e-7, 3.7185106e-7
-0.354, 4.1451287e-7, 3.5303506e-7
-0.355, 4.2549570e-7, 3.3882000e-7
-0.356, 4.2330242e-7, 3.4726332e-7
-0.357, 3.9363545e-7, 3.1540310e-7
-0.358, 4.1860247e-7, 3.2214783e-7
-0.359, 3.6800878e-7, 3.0475002e-7
-0.360, 3.9492173e-7, 3.1970717e-7
-0.361, 3.8830888e-7, 3.5872441e-7
-0.362, 3.7097709e-7, 3.4213471e-7
-0.363, 3.7549560e-7, 3.5107269e-7
-0.364, 3.4729629e-7, 3.2422565e-7
-0.365, 3.9429511e-7, 3.3931474e-7
-0.366, 3.4116175e-7, 2.7940368e-7
-0.367, 3.4365178e-7, 2.8844062e-7
-0.368, 3.5644871e-7, 2.9958841e-7
-0.369, 3.3832526e-7, 2.6555142e-7
-0.370, 3.5277125e-7, 2.7663319e-7
-0.371, 3.1391892e-7, 2.5943331e-7
-0.372, 3.3820990e-7, 2.8631328e-7
-0.373, 3.2877713e-7, 2.8031064e-7
-0.374, 3.2620454e-7, 2.5818002e-7
-0.375, 3.3412016e-7, 2.8247095e-7
-0.376, 3.0743800e-7, 2.7599006e-7
-0.377, 3.3547238e-7, 2.7265892e-7
-0.378, 3.0291955e-7, 2.1289628e-7
-0.379, 3.2119132e-7, 2.3118457e-7
-0.380, 3.1736548e-7, 2.5359554e-7
-0.381, 3.0003366e-7, 2.1927821e-7
-0.382, 3.2157067e-7, 2.2313702e-7
-0.383, 2.9467412e-7, 2.5798212e-7
-0.384, 3.1490839e-7, 2.9851651e-7
-0.385, 2.8982586e-7, 2.7946965e-7
-0.386, 2.9441031e-7, 2.5841086e-7
-0.387, 3.1306143e-7, 2.6101642e-7
-0.388, 2.7338453e-7, 2.5016544e-7
-0.389, 3.0163324e-7, 2.7462133e-7
-0.390, 2.6759625e-7, 2.3946299e-7
-0.391, 2.9116157e-7, 2.4406390e-7
-0.392, 2.9487205e-7, 2.7467081e-7
-0.393, 2.7740822e-7, 2.6043924e-7
-0.394, 3.0428828e-7, 2.9205214e-7
-0.395, 2.5254016e-7, 2.8390562e-7
-0.396, 3.0099011e-7, 2.9668604e-7
-0.397, 2.6050520e-7, 2.9830210e-7
-0.398, 2.7021827e-7, 2.4640556e-7
-0.399, 2.8570321e-7, 2.7531394e-7
-0.400, 2.5920244e-7, 2.4868129e-7
-0.401, 2.9572956e-7, 2.5156720e-7
-0.402, 2.6057117e-7, 2.2882639e-7
-0.403, 2.8433439e-7, 2.4546563e-7
-0.404, 2.8969393e-7, 2.5239174e-7
-0.405, 2.7664970e-7, 2.3070632e-7
-0.406, 2.8609898e-7, 2.5321626e-7
-0.407, 2.6428160e-7, 2.3692334e-7
-0.408, 2.8679156e-7, 2.4177160e-7
-0.409, 2.5737194e-7, 2.2180126e-7
-0.410, 2.6932776e-7, 1.9983557e-7
-0.411, 2.8092083e-7, 2.1959153e-7
-0.412, 2.5141875e-7, 2.1304470e-7
-0.413, 2.8606598e-7, 2.2072939e-7
-0.414, 2.4652101e-7, 2.2180126e-7
-0.415, 2.7818336e-7, 2.7485220e-7
-0.416, 2.6464440e-7, 2.7307121e-7
-0.417, 2.5085811e-7, 2.4472351e-7
-0.418, 2.7020187e-7, 2.6337460e-7
-0.419, 2.4366807e-7, 2.4469051e-7
-0.420, 2.7401117e-7, 2.6535349e-7
-0.421, 2.5474989e-7, 2.4254675e-7
-0.422, 2.6393531e-7, 2.5036334e-7
-0.423, 2.7867807e-7, 2.8207515e-7
-0.424, 2.6598016e-7, 2.5532711e-7
-0.425, 2.7940371e-7, 2.8309756e-7
-0.426, 2.3687389e-7, 2.6720051e-7
-0.427, 2.7234566e-7, 2.9084828e-7
-0.428, 2.6373738e-7, 2.9882989e-7
-0.429, 2.5514569e-7, 2.5465093e-7
-0.430, 2.7315366e-7, 2.9746113e-7
-0.431, 2.5061073e-7, 2.3723669e-7
-0.432, 2.7737531e-7, 2.5270504e-7
-0.433, 2.4727959e-7, 2.2340089e-7
-0.434, 2.7480272e-7, 2.3026107e-7
-0.435, 2.6205535e-7, 2.6121430e-7
-0.436, 2.5107252e-7, 2.3891872e-7
-0.437, 2.7209825e-7, 2.4300849e-7
-0.438, 2.3425187e-7, 2.2374718e-7
-0.439, 2.6657381e-7, 2.7556132e-7
-0.440, 2.6273142e-7, 2.1957501e-7
-0.441, 2.5394186e-7, 1.8769836e-7
-0.442, 2.7313712e-7, 2.2552823e-7
-0.443, 2.4028751e-7, 2.0644836e-7
