Jan. 28, 2006   05:47:01
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_55.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.054, 1.3586772e-7, 6.5748829e-8
0.053, 1.4780707e-7, 1.0440327e-7
0.052, 1.1934394e-7, 9.2315510e-8
0.051, 1.5427146e-7, 9.1062212e-8
0.050, 1.1718364e-7, 1.1525422e-7
0.049, 1.4586115e-7, 1.2834791e-7
0.048, 1.4650429e-7, 1.4696603e-7
0.047, 1.3435057e-7, 1.1888220e-7
0.046, 1.4119425e-7, 1.1967376e-7
0.045, 1.2354909e-7, 1.0930103e-7
0.044, 1.5112171e-7, 1.3971007e-7
0.043, 1.3228922e-7, 1.5013227e-7
0.042, 1.2613815e-7, 1.5738821e-7
0.041, 1.5110523e-7, 1.6386910e-7
0.040, 1.2209790e-7, 1.4897790e-7
0.039, 1.4577870e-7, 1.0567307e-7
0.038, 1.2072917e-7, 8.6659171e-8
0.037, 1.4302472e-7, 1.1934395e-7
0.036, 1.4574570e-7, 1.2349963e-7
0.035, 1.3426812e-7, 9.9258145e-8
0.034, 1.4868107e-7, 1.1340725e-7
0.033, 1.1416583e-7, 1.0260577e-7
0.032, 1.4388225e-7, 1.0882280e-7
0.031, 1.1855238e-7, 6.0257392e-8
0.030, 1.2806757e-7, 7.4620885e-8
0.029, 1.3517510e-7, 1.0633269e-7
0.028, 1.2752338e-7, 8.1645965e-8
0.027, 1.4525099e-7, 1.3200888e-7
0.026, 1.1007610e-7, 1.2302138e-7
0.025, 1.4279385e-7, 1.4234861e-7
0.024, 1.2701216e-7, 1.2419224e-7
0.023, 1.1957481e-7, 9.3601798e-8
0.022, 1.4582817e-7, 1.3146467e-7
0.021, 1.1706820e-7, 1.3179451e-7
0.020, 1.4919229e-7, 1.4727935e-7
0.019, 1.1949236e-7, 1.2346665e-7
0.018, 1.3382287e-7, 1.5059400e-7
0.017, 1.4109530e-7, 1.3921536e-7
0.016, 1.1693628e-7, 1.1617770e-7
0.015, 1.3979253e-7, 9.0715901e-8
0.014, 1.2478590e-7, 9.7246257e-8
0.013, 1.4859862e-7, 1.2176808e-7
0.012, 1.3395479e-7, 1.0288612e-7
0.011, 1.2981559e-7, 9.6256812e-8
0.010, 1.4327209e-7, 1.3014541e-7
0.009, 1.1344022e-7, 8.2388055e-8
0.008, 1.4676814e-7, 8.3509420e-8
0.007, 1.0105563e-7, 6.0323359e-8
0.006, 1.2958472e-7, 7.9386723e-8
0.005, 1.3929781e-7, 1.1828853e-7
0.004, 1.1820607e-7, 1.1281358e-7
0.003, 1.3433407e-7, 1.1746398e-7
0.002, 1.0742109e-7, 1.0854246e-7
0.001, 1.4239808e-7, 1.1917903e-7
-0.000, 1.1118099e-7, 1.0603586e-7
-0.001, 1.2364804e-7, 9.2859707e-8
-0.002, 1.3583474e-7, 1.5588756e-7
-0.003, 1.0832808e-7, 1.5240801e-7
-0.004, 1.3697260e-7, 1.5445286e-7
-0.005, 1.0474957e-7, 1.3021138e-7
-0.006, 1.3207483e-7, 1.2737496e-7
-0.007, 1.2653392e-7, 1.1187360e-7
-0.008, 1.2371400e-7, 9.4640718e-8
-0.009, 1.3644490e-7, 9.6553649e-8
-0.010, 1.0461765e-7, 1.0986173e-7
-0.011, 1.4023779e-7, 1.2064670e-7
-0.012, 1.1083469e-7, 1.0971331e-7
-0.013, 1.1789275e-7, 8.7928960e-8
-0.014, 1.4318964e-7, 7.9996880e-8
-0.015, 1.1099959e-7, 6.8849097e-8
-0.016, 1.3733541e-7, 7.3746868e-8
-0.017, 1.1010909e-7, 9.1886747e-8
-0.018, 1.3303131e-7, 1.3385585e-7
-0.019, 1.2993104e-7, 1.2676480e-7
-0.020, 1.1889869e-7, 9.5943491e-8
-0.021, 1.2854581e-7, 1.1530369e-7
-0.022, 9.5646655e-8, 1.0577200e-7
-0.023, 1.3870414e-7, 1.1663944e-7
-0.024, 1.0895474e-7, 1.0817966e-7
-0.025, 1.1899763e-7, 1.2049830e-7
-0.026, 1.3243763e-7, 1.6584801e-7
-0.027, 1.1767837e-7, 1.2973314e-7
-0.028, 1.2862826e-7, 1.3243763e-7
-0.029, 9.9835319e-8, 9.5597187e-8
-0.030, 1.2443959e-7, 1.1835449e-7
-0.031, 1.2285648e-7, 9.7097853e-8
-0.032, 1.1858536e-7, 8.8737011e-8
-0.033, 1.3482880e-7, 1.2135581e-7
-0.034, 1.0803124e-7, 1.0638217e-7
-0.035, 1.3059066e-7, 1.2493433e-7
-0.036, 1.0456818e-7, 6.2994864e-8
-0.037, 1.2732548e-7, 5.1006051e-8
-0.038, 1.3151416e-7, 8.0326700e-8
-0.039, 1.0123703e-7, 6.1345787e-8
-0.040, 1.3830837e-7, 8.9742940e-8
-0.041, 1.0930104e-7, 1.0590394e-7
-0.042, 1.2417574e-7, 1.4325560e-7
-0.043, 1.1601279e-7, 1.0471659e-7
-0.044, 1.0677795e-7, 1.0105563e-7
-0.045, 1.3106890e-7, 1.2326875e-7
-0.046, 9.9868302e-8, 1.0225946e-7
-0.047, 1.3230571e-7, 1.3596666e-7
-0.048, 9.5927000e-8, 1.0506290e-7
-0.049, 1.1990463e-7, 1.4224966e-7
-0.050, 1.2442311e-7, 1.5127013e-7
-0.051, 1.0689338e-7, 1.1513879e-7
-0.052, 1.2973314e-7, 1.1152730e-7
-0.053, 9.8004840e-8, 7.5610330e-8
-0.054, 1.3583474e-7, 9.4310899e-8
-0.055, 1.0438678e-7, 9.5399287e-8
-0.056, 1.1833799e-7, 7.9749526e-8
-0.057, 1.2432416e-7, 1.2051478e-7
-0.058, 1.0143492e-7, 1.0184720e-7
-0.059, 1.2869423e-7, 6.7068093e-8
-0.060, 9.5118949e-8, 3.6988869e-8
-0.061, 1.2552799e-7, 7.6797662e-8
-0.062, 1.1800818e-7, 9.3041109e-8
-0.063, 1.1940990e-7, 9.2430952e-8
-0.064, 1.2603920e-7, 1.2089407e-7
-0.065, 9.3816169e-8, 1.1436371e-7
-0.066, 1.2854581e-7, 1.2488485e-7
-0.067, 1.0333137e-7, 1.0036302e-7
-0.068, 1.0672848e-7, 1.0953191e-7
-0.069, 1.2170212e-7, 1.1604578e-7
-0.070, 1.0428784e-7, 1.1434722e-7
-0.071, 1.2811705e-7, 1.2199897e-7
-0.072, 1.0102266e-7, 1.1846993e-7
-0.073, 1.2056425e-7, 1.5361182e-7
-0.074, 1.2429118e-7, 1.2783670e-7
-0.075, 1.0564008e-7, 9.8746931e-8
-0.076, 1.2054777e-7, 9.7790462e-8
-0.077, 1.0001671e-7, 8.6362334e-8
-0.078, 1.3270149e-7, 1.0479905e-7
-0.079, 1.0225946e-7, 8.8802977e-8
-0.080, 1.1454512e-7, 9.1870263e-8
-0.081, 1.2465398e-7, 1.2015198e-7
-0.082, 1.1017505e-7, 6.2269265e-8
-0.083, 1.1751347e-7, 5.1863573e-8
-0.084, 9.0847834e-8, 5.3182838e-8
-0.085, 1.2605570e-7, 8.2371557e-8
-0.086, 1.1377004e-7, 6.9145933e-8
-0.087, 1.1071925e-7, 7.2180242e-8
-0.088, 1.2519817e-7, 1.3039278e-7
-0.089, 1.0103915e-7, 1.1274762e-7
-0.090, 1.2577536e-7, 1.2013550e-7
-0.091, 1.0201211e-7, 8.0079339e-8
-0.092, 1.2125687e-7, 1.0943297e-7
-0.093, 1.1708470e-7, 1.1846993e-7
-0.094, 1.0582148e-7, 1.0430433e-7
-0.095, 1.2549501e-7, 1.4104583e-7
-0.096, 9.8977793e-8, 1.3138222e-7
-0.097, 1.2285648e-7, 1.5811381e-7
-0.098, 1.1731557e-7, 1.2419223e-7
-0.099, 1.0258928e-7, 8.0491610e-8
-0.100, 1.2092706e-7, 1.0108862e-7
-0.101, 9.8845874e-8, 8.0953349e-8
-0.102, 1.3022786e-7, 9.4855096e-8
-0.103, 1.0008269e-7, 8.2124195e-8
-0.104, 1.1944289e-7, 1.0549167e-7
-0.105, 1.2630306e-7, 1.2574236e-7
-0.106, 1.0400748e-7, 7.8430261e-8
-0.107, 1.2745741e-7, 5.7668338e-8
-0.108, 9.1523958e-8, 4.5893906e-8
-0.109, 1.3017839e-7, 8.3509427e-8
-0.110, 9.8483078e-8, 6.9525221e-8
-0.111, 1.0890526e-7, 8.5504816e-8
-0.112, 1.3197590e-7, 1.2602271e-7
-0.113, 8.8440174e-8, 1.1940989e-7
-0.114, 1.2424171e-7, 1.2011901e-7
-0.115, 8.9808914e-8, 1.0285314e-7
-0.116, 1.2211439e-7, 1.1515527e-7
-0.117, 1.1908008e-7, 1.2486835e-7
-0.118, 1.1469353e-7, 1.1640857e-7
-0.119, 1.2498379e-7, 1.2115792e-7
-0.120, 9.7609060e-8, 1.3654385e-7
-0.121, 1.2572588e-7, 1.5710788e-7
-0.122, 1.0855895e-7, 1.3402075e-7
-0.123, 1.1075223e-7, 1.0829510e-7
-0.124, 1.2600623e-7, 1.1230237e-7
-0.125, 1.0074231e-7, 1.0178123e-7
-0.126, 1.2577536e-7, 1.0600287e-7
-0.127, 9.9884794e-8, 8.6081990e-8
-0.128, 1.3181099e-7, 1.1748047e-7
-0.129, 1.1838747e-7, 1.1924499e-7
-0.130, 1.1220342e-7, 8.8077371e-8
-0.131, 1.2265859e-7, 9.2645330e-8
-0.132, 1.0092371e-7, 6.3835898e-8
-0.133, 1.3162959e-7, 7.0052927e-8
-0.134, 1.0084126e-7, 6.2945396e-8
-0.135, 1.1769485e-7, 8.5818137e-8
-0.136, 1.2767180e-7, 1.4546536e-7
-0.137, 1.1538614e-7, 9.1886754e-8
-0.138, 1.2922193e-7, 1.1617770e-7
-0.139, 8.9709964e-8, 1.0479904e-7
-0.140, 1.1850291e-7, 1.2518169e-7
-0.141, 1.1281358e-7, 1.0415590e-7
-0.142, 1.1413285e-7, 9.4178972e-8
-0.143, 1.3004647e-7, 1.3773118e-7
-0.144, 1.0517834e-7, 1.2493433e-7
-0.145, 1.2674830e-7, 1.5654719e-7
-0.146, 1.0844352e-7, 1.1754644e-7
-0.147, 1.2780372e-7, 1.5867450e-7
-0.148, 1.2902403e-7, 1.4746075e-7
-0.149, 1.0263875e-7, 8.4960618e-8
-0.150, 1.3075558e-7, 8.2948738e-8
-0.151, 1.0526079e-7, 9.1078704e-8
-0.152, 1.3326218e-7, 1.1466055e-7
-0.153, 1.1609524e-7, 1.0964735e-7
-0.154, 1.0989471e-7, 1.0321592e-7
-0.155, 1.3342708e-7, 1.1269815e-7
-0.156, 9.8862358e-8, 9.3123568e-8
-0.157, 1.2529712e-7, 1.0018162e-7
-0.158, 9.3090584e-8, 5.6860287e-8
-0.159, 1.1952534e-7, 8.0145298e-8
-0.160, 1.3139871e-7, 1.0517834e-7
-0.161, 1.0849299e-7, 9.5877525e-8
-0.162, 1.3342708e-7, 1.2592378e-7
-0.163, 9.9060252e-8, 1.0895474e-7
-0.164, 1.3913289e-7, 1.2321928e-7
-0.165, 1.0085775e-7, 1.0920209e-7
-0.166, 1.1546859e-7, 9.4228447e-8
-0.167, 1.2528062e-7, 1.2884263e-7
-0.168, 1.0258928e-7, 1.1180764e-7
-0.169, 1.3388882e-7, 1.0897122e-7
-0.170, 1.0075880e-7, 1.3614806e-7
-0.171, 1.3341059e-7, 1.6766199e-7
-0.172, 1.3090400e-7, 1.6945948e-7
-0.173, 1.2091057e-7, 1.3530703e-7
-0.174, 1.2973314e-7, 1.3543897e-7
-0.175, 1.0194615e-7, 1.2071268e-7
-0.176, 1.3664278e-7, 1.1355567e-7
-0.177, 1.1144485e-7, 1.0201210e-7
-0.178, 1.2755636e-7, 1.0092371e-7
-0.179, 1.4317314e-7, 1.2620411e-7
-0.180, 1.1513878e-7, 1.1353917e-7
-0.181, 1.3560387e-7, 1.1594684e-7
-0.182, 1.0295209e-7, 1.0453520e-7
-0.183, 1.3377340e-7, 1.1421530e-7
-0.184, 1.2793564e-7, 8.5719186e-8
-0.185, 1.2051478e-7, 6.7200020e-8
-0.186, 1.3235518e-7, 8.2025245e-8
-0.187, 1.0677795e-7, 7.8859017e-8
-0.188, 1.4406365e-7, 1.3741787e-7
-0.189, 1.0491448e-7, 1.1484195e-7
-0.190, 1.2152073e-7, 1.1883272e-7
-0.191, 1.4150757e-7, 1.3853924e-7
-0.192, 1.2072917e-7, 1.0526080e-7
-0.193, 1.3449899e-7, 1.2544554e-7
-0.194, 9.9769359e-8, 1.1555105e-7
-0.195, 1.3995744e-7, 1.4277737e-7
-0.196, 1.2275754e-7, 1.3093697e-7
-0.197, 1.2343367e-7, 1.1372057e-7
-0.198, 1.4000690e-7, 1.8896812e-7
-0.199, 1.1917903e-7, 1.5575563e-7
-0.200, 1.4173845e-7, 1.6708481e-7
-0.201, 1.1406688e-7, 1.1512230e-7
-0.202, 1.3733539e-7, 1.3517510e-7
-0.203, 1.4218369e-7, 1.2066320e-7
-0.204, 1.2074565e-7, 1.0042899e-7
-0.205, 1.4097986e-7, 1.1550159e-7
-0.206, 1.1421530e-7, 9.6471197e-8
-0.207, 1.4539941e-7, 1.4246405e-7
-0.208, 1.3936378e-7, 1.1182414e-7
-0.209, 1.2623710e-7, 1.0935051e-7
-0.210, 1.4503661e-7, 1.0448573e-7
-0.211, 1.0882280e-7, 7.7704662e-8
-0.212, 1.5028068e-7, 9.1589925e-8
-0.213, 1.1025750e-7, 7.7952016e-8
-0.214, 1.2927140e-7, 1.0065986e-7
-0.215, 1.3825888e-7, 1.1452861e-7
-0.216, 1.2369752e-7, 1.1563351e-7
-0.217, 1.4261245e-7, 1.4314016e-7
-0.218, 1.0817966e-7, 1.2904053e-7
-0.219, 1.5135258e-7, 1.4526749e-7
-0.220, 1.1662296e-7, 1.3186045e-7
-0.221, 1.2277403e-7, 1.1391846e-7
-0.222, 1.4200231e-7, 1.4696603e-7
-0.223, 1.1457809e-7, 1.2374699e-7
-0.224, 1.5103926e-7, 1.5862503e-7
-0.225, 1.1574894e-7, 1.4109531e-7
-0.226, 1.5234204e-7, 1.7349974e-7
-0.227, 1.4238159e-7, 1.8139882e-7
-0.228, 1.4187037e-7, 1.5491459e-7
-0.229, 1.4086443e-7, 1.5796539e-7
-0.230, 1.1995411e-7, 1.4663621e-7
-0.231, 1.4892844e-7, 1.5817979e-7
-0.232, 1.3039278e-7, 1.2570938e-7
-0.233, 1.4068304e-7, 1.1950884e-7
-0.234, 1.5573913e-7, 1.4790601e-7
-0.235, 1.2592376e-7, 1.2623708e-7
-0.236, 1.5730576e-7, 1.3862169e-7
-0.237, 1.2623708e-7, 1.2867773e-7
-0.238, 1.4685058e-7, 1.3751681e-7
-0.239, 1.4477276e-7, 1.4356893e-7
-0.240, 1.3065663e-7, 1.0697583e-7
-0.241, 1.5098979e-7, 1.0319944e-7
-0.242, 1.2717706e-7, 9.4591243e-8
-0.243, 1.5343042e-7, 1.0526080e-7
-0.244, 1.3453197e-7, 9.2397961e-8
-0.245, 1.4899440e-7, 1.1949234e-7
-0.246, 1.6551819e-7, 1.7384603e-7
-0.247, 1.3446601e-7, 1.3378988e-7
-0.248, 1.5478268e-7, 1.5552475e-7
-0.249, 1.1355566e-7, 1.3717050e-7
-0.250, 1.5585456e-7, 1.6837110e-7
-0.251, 1.3994094e-7, 1.4803793e-7
-0.252, 1.4256298e-7, 1.3060715e-7
-0.253, 1.5222659e-7, 1.6586448e-7
-0.254, 1.3872062e-7, 1.5522792e-7
-0.255, 1.7237835e-7, 1.8134935e-7
-0.256, 1.4150758e-7, 1.4327209e-7
-0.257, 1.5636579e-7, 1.9243117e-7
-0.258, 1.6337438e-7, 1.9991799e-7
-0.259, 1.3670875e-7, 1.6759603e-7
-0.260, 1.6370419e-7, 1.6517187e-7
-0.261, 1.3352603e-7, 1.2958472e-7
-0.262, 1.6353928e-7, 1.4942316e-7
-0.263, 1.5118768e-7, 1.2496729e-7
-0.264, 1.4858213e-7, 1.3016189e-7
-0.265, 1.6454523e-7, 1.4558081e-7
-0.266, 1.3967710e-7, 1.4069954e-7
-0.267, 1.6855250e-7, 1.6113164e-7
-0.268, 1.2910650e-7, 1.3443302e-7
-0.269, 1.4803794e-7, 1.5443636e-7
-0.270, 1.5832819e-7, 1.6977282e-7
-0.271, 1.3819292e-7, 9.5547705e-8
-0.272, 1.6048848e-7, 1.1159327e-7
-0.273, 1.2531360e-7, 1.0867439e-7
-0.274, 1.7089418e-7, 1.1131292e-7
-0.275, 1.3158012e-7, 1.1184062e-7
-0.276, 1.4818636e-7, 9.4574744e-8
-0.277, 1.6723322e-7, 1.5623387e-7
-0.278, 1.3146467e-7, 1.6571607e-7
-0.279, 1.6159338e-7, 1.5715736e-7
-0.280, 1.2603920e-7, 1.4671866e-7
-0.281, 1.5695946e-7, 1.5666264e-7
-0.282, 1.6118109e-7, 1.6626028e-7
-0.283, 1.4203529e-7, 1.3754979e-7
-0.284, 1.5631630e-7, 1.5926817e-7
-0.285, 1.3240465e-7, 1.4416258e-7
-0.286, 1.6268176e-7, 1.5682754e-7
-0.287, 1.3537300e-7, 1.5512899e-7
-0.288, 1.4124372e-7, 1.6159336e-7
-0.289, 1.6324245e-7, 2.0610206e-7
-0.290, 1.3397127e-7, 1.8474645e-7
-0.291, 1.5837767e-7, 1.7691332e-7
-0.292, 1.3093697e-7, 1.6472663e-7
-0.293, 1.6052147e-7, 1.7752349e-7
-0.294, 1.4208476e-7, 1.4797196e-7
-0.295, 1.3738487e-7, 1.1459458e-7
-0.296, 1.4719691e-7, 1.3509266e-7
-0.297, 1.2707812e-7, 1.2762231e-7
-0.298, 1.5395814e-7, 1.4411313e-7
-0.299, 1.3601613e-7, 1.2478590e-7
-0.300, 1.4271140e-7, 1.3497723e-7
-0.301, 1.5404059e-7, 1.5054454e-7
-0.302, 1.2897456e-7, 1.2443959e-7
-0.303, 1.5244099e-7, 1.4764215e-7
-0.304, 1.1264867e-7, 1.2894159e-7
-0.305, 1.5105574e-7, 1.4005639e-7
-0.306, 1.4215072e-7, 9.5349819e-8
-0.307, 1.4065004e-7, 8.7450715e-8
-0.308, 1.5456828e-7, 1.1597981e-7
-0.309, 1.2391189e-7, 9.5366318e-8
-0.310, 1.5770155e-7, 1.1551808e-7
-0.311, 1.3016189e-7, 8.7846502e-8
-0.312, 1.5720683e-7, 1.5625035e-7
-0.313, 1.5537634e-7, 1.6063690e-7
-0.314, 1.2884266e-7, 1.4475626e-7
-0.315, 1.4655375e-7, 1.4429453e-7
-0.316, 1.1563350e-7, 1.2905701e-7
-0.317, 1.4981893e-7, 1.5923519e-7
-0.318, 1.3537300e-7, 1.3786311e-7
-0.319, 1.2127336e-7, 1.2742443e-7
-0.320, 1.5136908e-7, 1.4699903e-7
-0.321, 1.2597324e-7, 1.3096994e-7
-0.322, 1.5296868e-7, 1.5082487e-7
-0.323, 1.1977269e-7, 1.4493767e-7
-0.324, 1.4467382e-7, 1.5389217e-7
-0.325, 1.4546536e-7, 2.0593714e-7
-0.326, 1.2475292e-7, 1.6482556e-7
-0.327, 1.4436048e-7, 1.6032358e-7
-0.328, 1.1630962e-7, 1.6322596e-7
-0.329, 1.6146144e-7, 1.6500698e-7
-0.330, 1.2229580e-7, 1.5113821e-7
-0.331, 1.3299832e-7, 9.9752874e-8
-0.332, 1.4617449e-7, 1.3001349e-7
-0.333, 1.1731557e-7, 1.2389540e-7
-0.334, 1.5564019e-7, 1.2386242e-7
-0.335, 1.1617770e-7, 1.1591386e-7
-0.336, 1.5432093e-7, 1.4845021e-7
-0.337, 1.4584467e-7, 1.4216721e-7
-0.338, 1.3552142e-7, 1.2534659e-7
-0.339, 1.4930772e-7, 1.3479583e-7
-0.340, 1.2448908e-7, 1.2562694e-7
-0.341, 1.4940667e-7, 1.4762567e-7
-0.342, 1.2668234e-7, 1.1594683e-7
-0.343, 1.4234860e-7, 1.1617772e-7
-0.344, 1.5458478e-7, 1.3189344e-7
-0.345, 1.1997058e-7, 8.7648630e-8
-0.346, 1.5113821e-7, 1.0712427e-7
-0.347, 1.2015200e-7, 7.8215876e-8
-0.348, 1.4492119e-7, 1.0507939e-7
-0.349, 1.4543240e-7, 1.2984859e-7
-0.350, 1.3075557e-7, 1.1411635e-7
-0.351, 1.4871407e-7, 1.3573580e-7
-0.352, 1.1955832e-7, 1.5634930e-7
-0.353, 1.5494757e-7, 1.5827872e-7
-0.354, 1.2679779e-7, 1.3019488e-7
-0.355, 1.2834792e-7, 1.4203528e-7
-0.356, 1.4467382e-7, 1.6609536e-7
-0.357, 1.3174501e-7, 1.1403390e-7
-0.358, 1.4988491e-7, 1.3497723e-7
-0.359, 1.1561701e-7, 1.2168564e-7
-0.360, 1.4721340e-7, 1.5860854e-7
-0.361, 1.3486178e-7, 1.4033674e-7
-0.362, 1.4145810e-7, 1.1825554e-7
-0.363, 1.5249046e-7, 1.6678798e-7
-0.364, 1.3182749e-7, 1.7824908e-7
-0.365, 1.5374376e-7, 1.8956177e-7
-0.366, 1.3011243e-7, 1.4584467e-7
-0.367, 1.5013225e-7, 1.7410989e-7
-0.368, 1.5052805e-7, 2.0465085e-7
-0.369, 1.2828194e-7, 1.6710129e-7
-0.370, 1.5422199e-7, 1.5014875e-7
-0.371, 1.2275754e-7, 1.5044560e-7
-0.372, 1.4873055e-7, 1.4716392e-7
-0.373, 1.4290929e-7, 1.1777730e-7
-0.374, 1.3275096e-7, 1.1358865e-7
-0.375, 1.6104919e-7, 1.3078856e-7
-0.376, 1.3337763e-7, 1.3159659e-7
-0.377, 1.5969694e-7, 1.4615797e-7
-0.378, 1.3261904e-7, 1.2028391e-7
-0.379, 1.4749374e-7, 1.3011243e-7
-0.380, 1.5560722e-7, 1.7432427e-7
-0.381, 1.3332814e-7, 1.3177799e-7
-0.382, 1.5941659e-7, 1.4137565e-7
-0.383, 1.2465397e-7, 1.3284989e-7
-0.384, 1.6574906e-7, 1.3893501e-7
-0.385, 1.3313024e-7, 1.1785976e-7
-0.386, 1.4487171e-7, 8.2074727e-8
-0.387, 1.5501354e-7, 1.2658339e-7
-0.388, 1.2448908e-7, 1.1193958e-7
-0.389, 1.6099970e-7, 1.1434723e-7
-0.390, 1.2816653e-7, 9.8615004e-8
-0.391, 1.6015868e-7, 1.2381295e-7
-0.392, 1.5451882e-7, 1.5023122e-7
-0.393, 1.4581167e-7, 1.2377996e-7
-0.394, 1.5456830e-7, 1.6029060e-7
-0.395, 1.3161311e-7, 1.5202872e-7
-0.396, 1.5895485e-7, 1.7762244e-7
-0.397, 1.3256955e-7, 1.5056104e-7
-0.398, 1.5034664e-7, 1.5290273e-7
-0.399, 1.5796540e-7, 1.6462768e-7
-0.400, 1.2890860e-7, 1.4812039e-7
-0.401, 1.5211117e-7, 1.6070287e-7
-0.402, 1.3095347e-7, 1.3637893e-7
-0.403, 1.5352936e-7, 1.5631632e-7
-0.404, 1.5572265e-7, 1.7142189e-7
-0.405, 1.4170547e-7, 1.2900753e-7
-0.406, 1.5681104e-7, 1.6960792e-7
-0.407, 1.3377338e-7, 1.7346674e-7
-0.408, 1.6950895e-7, 1.7099313e-7
-0.409, 1.3890202e-7, 1.7369763e-7
-0.410, 1.4996735e-7, 1.9196943e-7
-0.411, 1.6139549e-7, 1.9909346e-7
-0.412, 1.4647131e-7, 1.6149443e-7
-0.413, 1.6475961e-7, 1.7625371e-7
-0.414, 1.3543895e-7, 1.5738821e-7
-0.415, 1.6339087e-7, 1.8733553e-7
-0.416, 1.5877343e-7, 1.6330841e-7
-0.417, 1.5216062e-7, 1.2970017e-7
-0.418, 1.6682097e-7, 1.6428137e-7
-0.419, 1.4780706e-7, 1.5042912e-7
-0.420, 1.7890871e-7, 1.6883283e-7
-0.421, 1.4820284e-7, 1.2679777e-7
-0.422, 1.6762901e-7, 1.5585459e-7
-0.423, 1.7059736e-7, 1.7871083e-7
-0.424, 1.4853266e-7, 1.3552142e-7
-0.425, 1.7356570e-7, 1.5494757e-7
-0.426, 1.4901089e-7, 1.4309070e-7
-0.427, 1.6842057e-7, 1.7897469e-7
-0.428, 1.5625035e-7, 1.4536641e-7
-0.429, 1.5349640e-7, 1.2346663e-7
-0.430, 1.7425832e-7, 1.4511905e-7
-0.431, 1.4257949e-7, 1.0992769e-7
-0.432, 1.7989817e-7, 1.2663287e-7
-0.433, 1.3994095e-7, 1.0476607e-7
-0.434, 1.6052147e-7, 1.2673182e-7
-0.435, 1.7152084e-7, 1.5570616e-7
-0.436, 1.5051154e-7, 1.2282349e-7
-0.437, 1.7597335e-7, 1.5714086e-7
-0.438, 1.4073250e-7, 1.4211773e-7
-0.439, 1.8573591e-7, 1.8202547e-7
-0.440, 1.5651422e-7, 1.6146144e-7
-0.441, 1.5911975e-7, 1.4521801e-7
-0.442, 1.7148786e-7, 1.8289948e-7
-0.443, 1.4579518e-7, 1.7369761e-7
