Jan. 28, 2006   04:56:18
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_8.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.009, 1.0074231e-7, 5.8872164e-8
-0.010, 1.3049171e-7, 1.0087425e-7
-0.011, 1.0258928e-7, 9.1936222e-8
-0.012, 1.3233868e-7, 6.9145933e-8
-0.013, 1.2760583e-7, 8.8671044e-8
-0.014, 6.5864270e-8, 1.1398443e-7
-0.015, 1.5222659e-7, 1.4722988e-7
-0.016, 9.6652592e-8, 9.9274629e-8
-0.017, 1.3629648e-7, 1.0214403e-7
-0.018, 1.1682084e-7, 1.2542904e-7
-0.019, 1.3639543e-7, 1.1652401e-7
-0.020, 1.5343042e-7, 1.2023445e-7
-0.021, 9.2233059e-8, 9.6075418e-8
-0.022, 1.3835783e-7, 1.3078855e-7
-0.023, 1.0089073e-7, 1.5197924e-7
-0.024, 1.3835785e-7, 1.3317973e-7
-0.025, 1.0882280e-7, 1.3746732e-7
-0.026, 9.2711289e-8, 1.3801153e-7
-0.027, 1.4666919e-7, 1.5453531e-7
-0.028, 9.6207337e-8, 1.1936044e-7
-0.029, 1.1959129e-7, 1.1908008e-7
-0.030, 1.1731557e-7, 1.3501020e-7
-0.031, 1.3128327e-7, 1.2196597e-7
-0.032, 1.2763881e-7, 1.2387892e-7
-0.033, 9.0402580e-8, 9.3799684e-8
-0.034, 1.3547194e-7, 9.5415785e-8
-0.035, 1.4378331e-7, 1.0761899e-7
-0.036, 1.2918895e-7, 1.1426478e-7
-0.037, 1.2076214e-7, 1.0798178e-7
-0.038, 1.1170869e-7, 8.2223139e-8
-0.039, 1.5070944e-7, 1.4469029e-7
-0.040, 8.8440174e-8, 8.7335287e-8
-0.041, 7.9617593e-8, 1.2244421e-7
-0.042, 1.0969681e-7, 9.8664472e-8
-0.043, 1.2579184e-7, 9.3107069e-8
-0.044, 1.2359857e-7, 9.8878857e-8
-0.045, 9.5861033e-8, 2.1520497e-8
-0.046, 1.3261904e-7, 7.6072070e-8
-0.047, 1.3524107e-7, 4.5036384e-8
-0.048, 1.4300824e-7, 8.1629473e-8
-0.049, 1.1378654e-7, 7.8232361e-8
-0.050, 1.0478256e-7, 7.6566792e-8
-0.051, 1.4378330e-7, 1.3989148e-7
-0.052, 1.0799827e-7, 7.6434873e-8
-0.053, 1.0887228e-7, 1.4431102e-7
-0.054, 1.0539271e-7, 1.0364469e-7
-0.055, 1.2188352e-7, 1.2351612e-7
-0.056, 1.3281692e-7, 8.0524593e-8
-0.057, 5.4337193e-8, 8.8868937e-8
-0.058, 1.2844686e-7, 1.2721004e-7
-0.059, 1.0372715e-7, 7.9188837e-8
-0.060, 1.2465398e-7, 8.6906525e-8
-0.061, 1.1480897e-7, 1.1200554e-7
-0.062, 1.0727267e-7, 1.1424828e-7
-0.063, 1.7847995e-7, 1.2427469e-7
-0.064, 8.3311534e-8, 1.2622060e-7
-0.065, 1.3820943e-7, 1.5473320e-7
-0.066, 8.5983046e-8, 1.7178469e-7
-0.067, 1.2514870e-7, 1.4060059e-7
-0.068, 1.1146133e-7, 1.3314674e-7
-0.069, 6.7727726e-8, 1.3380637e-7
-0.070, 1.3733541e-7, 1.3120082e-7
-0.071, 8.8291756e-8, 1.0527728e-7
-0.072, 1.3090400e-7, 5.8245512e-8
-0.073, 1.0314997e-7, 9.6207344e-8
-0.074, 1.3621403e-7, 1.1047189e-7
-0.075, 1.3796205e-7, 9.6372247e-8
-0.076, 9.5696123e-8, 9.1853764e-8
-0.077, 1.3352603e-7, 1.1002663e-7
-0.078, 1.1004312e-7, 1.1555105e-7
-0.079, 1.2404381e-7, 1.1767837e-7
-0.080, 9.8268693e-8, 1.0814668e-7
-0.081, 9.6058926e-8, 1.0816318e-7
-0.082, 1.3461442e-7, 1.1268165e-7
-0.083, 8.9330669e-8, 7.9386723e-8
-0.084, 9.3090577e-8, 5.8971111e-8
-0.085, 1.0875684e-7, 6.3703972e-8
-0.086, 1.2224632e-7, 6.5583926e-8
-0.087, 1.2745741e-7, 7.5692782e-8
-0.088, 8.4482380e-8, 3.5323300e-8
-0.089, 1.4363489e-7, 8.2717868e-8
-0.090, 1.4375033e-7, 9.0534499e-8
-0.091, 1.2808407e-7, 9.6042434e-8
-0.092, 1.1291252e-7, 1.2185055e-7
-0.093, 1.0837756e-7, 9.5498237e-8
-0.094, 1.3586772e-7, 1.5743768e-7
-0.095, 8.5752177e-8, 1.0583798e-7
-0.096, 9.0897302e-8, 1.2826546e-7
-0.097, 9.9126211e-8, 9.6273304e-8
-0.098, 1.1253324e-7, 1.0590394e-7
-0.099, 1.2170213e-7, 1.0577200e-7
-0.100, 8.7104418e-8, 7.0382740e-8
-0.101, 1.3260254e-7, 1.3253657e-7
-0.102, 1.3110187e-7, 9.5003514e-8
-0.103, 1.4253001e-7, 1.4488819e-7
-0.104, 1.1137887e-7, 1.2735848e-7
-0.105, 1.0461765e-7, 1.5953202e-7
-0.106, 1.6276422e-7, 1.6314351e-7
-0.107, 1.0029706e-7, 1.2422521e-7
-0.108, 1.1546860e-7, 1.7308747e-7
-0.109, 1.0067635e-7, 9.7823438e-8
-0.110, 1.1761240e-7, 1.2387892e-7
-0.111, 1.3067311e-7, 9.4277915e-8
-0.112, 5.6612926e-8, 8.3542403e-8
-0.113, 1.3858870e-7, 1.1474300e-7
-0.114, 9.9950753e-8, 7.7770622e-8
-0.115, 1.3791258e-7, 8.1629466e-8
-0.116, 1.1080171e-7, 1.1235184e-7
-0.117, 1.2513222e-7, 1.2036637e-7
-0.118, 1.7016859e-7, 1.0834457e-7
-0.119, 8.7895984e-8, 7.7374850e-8
-0.120, 1.3750031e-7, 1.1675488e-7
-0.121, 9.3783186e-8, 1.2346663e-7
-0.122, 1.2006954e-7, 9.1441500e-8
-0.123, 1.0371066e-7, 6.8486301e-8
-0.124, 8.5191481e-8, 6.5089196e-8
-0.125, 1.3514213e-7, 9.1144663e-8
-0.126, 9.3156537e-8, 4.8713829e-8
-0.127, 1.1189010e-7, 7.7110982e-8
-0.128, 1.0127002e-7, 8.9264717e-8
-0.129, 1.4007287e-7, 9.9934262e-8
-0.130, 1.2909000e-7, 9.7658528e-8
-0.131, 8.9627513e-8, 1.1718364e-7
-0.132, 1.3446601e-7, 1.2640200e-7
-0.133, 1.2772128e-7, 1.3304779e-7
-0.134, 1.2161968e-7, 1.3400425e-7
-0.135, 1.1027399e-7, 1.2625358e-7
-0.136, 9.6735050e-8, 9.8829382e-8
-0.137, 1.3700560e-7, 1.3444951e-7
-0.138, 8.3707313e-8, 1.0407345e-7
-0.139, 9.1523958e-8, 1.0666251e-7
-0.140, 1.1043890e-7, 9.9043760e-8
-0.141, 1.3161309e-7, 1.0346329e-7
-0.142, 1.3001349e-7, 1.8001360e-7
-0.143, 9.0633449e-8, 8.7928960e-8
-0.144, 1.3543895e-7, 1.7145487e-7
-0.145, 1.5608545e-7, 1.4599308e-7
-0.146, 1.3415267e-7, 1.4965403e-7
-0.147, 1.2384592e-7, 1.6307754e-7
-0.148, 1.1446266e-7, 1.4177144e-7
-0.149, 1.4097988e-7, 1.6670552e-7
-0.150, 8.7401254e-8, 7.7143966e-8
-0.151, 8.3954674e-8, 1.3029384e-7
-0.152, 1.0539272e-7, 8.4944119e-8
-0.153, 1.2143828e-7, 1.0314997e-7
-0.154, 1.3982552e-7, 1.0951542e-7
-0.155, 9.7477134e-8, 6.4676925e-8
-0.156, 1.3994095e-7, 1.2788618e-7
-0.157, 1.2749038e-7, 8.9973824e-8
-0.158, 1.3553790e-7, 1.3421864e-7
-0.159, 1.2635253e-7, 1.2190002e-7
-0.160, 1.1682084e-7, 1.3896799e-7
-0.161, 1.5625035e-7, 1.2148774e-7
-0.162, 9.8037816e-8, 8.3822741e-8
-0.163, 1.2696269e-7, 1.0466712e-7
-0.164, 1.0408995e-7, 5.9168997e-8
-0.165, 1.3294886e-7, 7.6022602e-8
-0.166, 1.2775425e-7, 9.0666425e-8
-0.167, 6.5682869e-8, 7.1883406e-8
-0.168, 1.3938026e-7, 1.1480897e-7
-0.169, 1.0404047e-7, 1.0125353e-7
-0.170, 1.3959465e-7, 1.1967376e-7
-0.171, 1.2989805e-7, 1.4106233e-7
-0.172, 1.4096338e-7, 1.3547195e-7
-0.173, 1.7419237e-7, 1.3477933e-7
-0.174, 9.5844541e-8, 1.1606227e-7
-0.175, 1.4665271e-7, 1.4571273e-7
-0.176, 1.0029706e-7, 1.5704191e-7
-0.177, 1.2973314e-7, 1.2468695e-7
-0.178, 9.6636100e-8, 1.3914939e-7
-0.179, 8.3641346e-8, 1.2701216e-7
-0.180, 1.4330507e-7, 1.4421207e-7
-0.181, 1.0778388e-7, 1.2801810e-7
-0.182, 1.4066656e-7, 1.1210447e-7
-0.183, 1.1828853e-7, 1.7163627e-7
-0.184, 1.3766521e-7, 1.6231897e-7
-0.185, 1.5077541e-7, 1.7655053e-7
-0.186, 1.0211104e-7, 1.5656369e-7
-0.187, 1.5315007e-7, 1.8088762e-7
-0.188, 1.3395479e-7, 1.7025104e-7
-0.189, 1.3522458e-7, 1.6391857e-7
-0.190, 1.3159661e-7, 1.5161643e-7
-0.191, 1.2475293e-7, 1.1804116e-7
-0.192, 1.6027411e-7, 1.4485521e-7
-0.193, 9.9752867e-8, 1.1327532e-7
-0.194, 9.8911833e-8, 1.3204185e-7
-0.195, 1.3852275e-7, 1.3746734e-7
-0.196, 1.3971008e-7, 1.2692971e-7
-0.197, 1.5313360e-7, 1.5976289e-7
-0.198, 1.1357215e-7, 9.3420404e-8
-0.199, 1.7079525e-7, 1.5404059e-7
-0.200, 1.8369106e-7, 1.2158669e-7
-0.201, 1.5935063e-7, 1.3477933e-7
-0.202, 1.4449242e-7, 1.2762231e-7
-0.203, 1.3477933e-7, 1.1489143e-7
-0.204, 1.7231240e-7, 1.3817643e-7
-0.205, 1.3405374e-7, 9.1144656e-8
-0.206, 1.3174503e-7, 1.4206827e-7
-0.207, 1.3647788e-7, 1.0544219e-7
-0.208, 1.5103926e-7, 1.3162960e-7
-0.209, 1.7382955e-7, 1.2752338e-7
-0.210, 1.2275753e-7, 1.3286640e-7
-0.211, 1.7315342e-7, 1.7714420e-7
-0.212, 1.5387567e-7, 1.3672525e-7
-0.213, 1.7082822e-7, 1.7956833e-7
-0.214, 1.6650762e-7, 1.6568309e-7
-0.215, 1.5407358e-7, 1.7190014e-7
-0.216, 2.2033360e-7, 1.6784338e-7
-0.217, 1.3733541e-7, 1.5008280e-7
-0.218, 1.7729262e-7, 1.8497732e-7
-0.219, 1.5176485e-7, 1.5605247e-7
-0.220, 1.7867785e-7, 1.7635264e-7
-0.221, 1.6637570e-7, 1.8735200e-7
-0.222, 1.1970673e-7, 1.8972668e-7
-0.223, 2.0075902e-7, 2.4676837e-7
-0.224, 1.5366130e-7, 1.9795559e-7
-0.225, 1.9868119e-7, 1.9033685e-7
-0.226, 1.7635264e-7, 2.2097674e-7
-0.227, 2.1602952e-7, 2.0936723e-7
-0.228, 2.2707835e-7, 1.9450901e-7
-0.229, 1.6749709e-7, 1.8649449e-7
-0.230, 2.1825578e-7, 1.9119437e-7
-0.231, 1.7519828e-7, 2.1655723e-7
-0.232, 2.1480921e-7, 1.7529722e-7
-0.233, 1.9267853e-7, 2.0212777e-7
-0.234, 1.8237178e-7, 1.9558092e-7
-0.235, 2.3397151e-7, 2.0756973e-7
-0.236, 1.9107893e-7, 1.8040939e-7
-0.237, 2.2419246e-7, 1.7791928e-7
-0.238, 2.1960801e-7, 2.0174846e-7
-0.239, 2.2824921e-7, 2.0212777e-7
-0.240, 2.3783036e-7, 2.0542592e-7
-0.241, 1.9309081e-7, 1.8651099e-7
-0.242, 2.5275455e-7, 1.8576888e-7
-0.243, 2.5376048e-7, 1.8428472e-7
-0.244, 2.3456519e-7, 1.9742789e-7
-0.245, 2.3585145e-7, 1.9638897e-7
-0.246, 2.2198269e-7, 1.7719367e-7
-0.247, 2.5745442e-7, 2.3858894e-7
-0.248, 2.1287977e-7, 1.9694966e-7
-0.249, 2.0544240e-7, 2.5364506e-7
-0.250, 2.3778088e-7, 2.4473999e-7
-0.251, 2.5061073e-7, 2.4325584e-7
-0.252, 2.5695968e-7, 2.4828552e-7
-0.253, 2.1985538e-7, 2.1268188e-7
-0.254, 2.7049862e-7, 2.7566026e-7
-0.255, 2.8072293e-7, 2.3293258e-7
-0.256, 2.7829878e-7, 2.5473344e-7
-0.257, 2.6040627e-7, 2.5453554e-7
-0.258, 2.4721362e-7, 2.6208832e-7
-0.259, 2.8497755e-7, 3.0193010e-7
-0.260, 2.4284356e-7, 2.5743790e-7
-0.261, 2.5991153e-7, 3.2203241e-7
-0.262, 2.5072617e-7, 2.8786346e-7
-0.263, 2.7171896e-7, 2.9638920e-7
-0.264, 2.8042609e-7, 2.6329215e-7
-0.265, 2.1835471e-7, 2.6375389e-7
-0.266, 2.8661015e-7, 2.9568011e-7
-0.267, 2.5131982e-7, 2.5366154e-7
-0.268, 2.7303824e-7, 2.8021171e-7
-0.269, 2.7378030e-7, 2.4591085e-7
-0.270, 2.6555139e-7, 2.5179804e-7
-0.271, 3.2978306e-7, 2.7044916e-7
-0.272, 2.3451571e-7, 2.3736861e-7
-0.273, 2.8773152e-7, 2.7429152e-7
-0.274, 2.5070966e-7, 2.7800195e-7
-0.275, 2.7448939e-7, 2.5356258e-7
-0.276, 2.5410679e-7, 2.7255999e-7
-0.277, 2.0067658e-7, 2.5661339e-7
-0.278, 2.8845710e-7, 2.7810091e-7
-0.279, 2.3596688e-7, 2.1131315e-7
-0.280, 2.7945313e-7, 1.7211451e-7
-0.281, 2.5565691e-7, 2.2030063e-7
-0.282, 2.7854614e-7, 2.2425841e-7
-0.283, 2.9213459e-7, 2.2688046e-7
-0.284, 2.3210805e-7, 2.0160006e-7
-0.285, 2.7435749e-7, 2.5385941e-7
-0.286, 2.3583496e-7, 2.8388916e-7
-0.287, 2.6370441e-7, 2.6522159e-7
-0.288, 2.3646162e-7, 2.5730597e-7
-0.289, 2.2389563e-7, 2.5455202e-7
-0.290, 2.6790957e-7, 2.5620110e-7
-0.291, 2.0804796e-7, 2.3106912e-7
-0.292, 2.1240155e-7, 2.1690353e-7
-0.293, 2.2861200e-7, 2.3393854e-7
-0.294, 2.3567006e-7, 2.1863505e-7
-0.295, 2.4152430e-7, 2.4261269e-7
-0.296, 2.0049518e-7, 2.1005984e-7
-0.297, 2.4793923e-7, 2.5719058e-7
-0.298, 2.6245112e-7, 2.5532708e-7
-0.299, 2.3199262e-7, 2.6607910e-7
-0.300, 2.1975643e-7, 2.6632645e-7
-0.301, 2.1203874e-7, 2.5005005e-7
-0.302, 2.3367468e-7, 2.9213456e-7
-0.303, 1.7856240e-7, 2.1657371e-7
-0.304, 1.6825567e-7, 2.4658695e-7
-0.305, 1.9694966e-7, 2.0367790e-7
-0.306, 2.0705853e-7, 1.9285994e-7
-0.307, 2.1995433e-7, 1.8908355e-7
-0.308, 1.8202549e-7, 1.6108216e-7
-0.309, 2.1766211e-7, 2.1347343e-7
-0.310, 2.1728282e-7, 1.6680447e-7
-0.311, 2.2275775e-7, 2.1530391e-7
-0.312, 1.9538302e-7, 2.0827883e-7
-0.313, 1.8397139e-7, 2.3060737e-7
-0.314, 2.2320302e-7, 2.1517199e-7
-0.315, 1.6642520e-7, 1.5339745e-7
-0.316, 1.9071612e-7, 1.8372404e-7
-0.317, 1.7725964e-7, 1.4116127e-7
-0.318, 1.8860531e-7, 1.4046864e-7
-0.319, 1.9379991e-7, 1.5385919e-7
-0.320, 1.2389539e-7, 1.3220675e-7
-0.321, 1.9871418e-7, 1.7063033e-7
-0.322, 1.5977939e-7, 1.5892186e-7
-0.323, 1.9706508e-7, 2.0590414e-7
-0.324, 1.6546871e-7, 2.0653081e-7
-0.325, 1.9007300e-7, 1.9591073e-7
-0.326, 2.2955197e-7, 1.9543249e-7
-0.327, 1.4216721e-7, 1.6002674e-7
-0.328, 1.9348658e-7, 2.0526102e-7
-0.329, 1.4591060e-7, 2.0377684e-7
-0.330, 1.7361516e-7, 1.7323589e-7
-0.331, 1.4774109e-7, 1.8621415e-7
-0.332, 1.3062366e-7, 1.9925838e-7
-0.333, 1.9045228e-7, 2.0290284e-7
-0.334, 1.4421208e-7, 1.8210793e-7
-0.335, 1.8672534e-7, 1.7284009e-7
-0.336, 1.6230248e-7, 2.1342396e-7
-0.337, 1.8722008e-7, 2.0679467e-7
-0.338, 1.8588433e-7, 2.1419903e-7
-0.339, 1.3637894e-7, 1.7805121e-7
-0.340, 1.7392850e-7, 1.9516864e-7
-0.341, 1.6762903e-7, 1.9307431e-7
-0.342, 1.6965737e-7, 1.7556110e-7
-0.343, 1.5776750e-7, 1.8146480e-7
-0.344, 1.4599307e-7, 1.5113821e-7
-0.345, 1.8885267e-7, 1.7656703e-7
-0.346, 1.3370743e-7, 1.5323253e-7
-0.347, 1.3060716e-7, 1.6482556e-7
-0.348, 1.5395814e-7, 1.7264220e-7
-0.349, 1.6543572e-7, 1.6126356e-7
-0.350, 1.6485855e-7, 1.9088105e-7
-0.351, 1.2978262e-7, 1.1502335e-7
-0.352, 1.8240478e-7, 1.7125699e-7
-0.353, 2.0112184e-7, 1.2806758e-7
-0.354, 1.7218048e-7, 1.2641848e-7
-0.355, 1.6129654e-7, 1.4285982e-7
-0.356, 1.4996735e-7, 1.3591722e-7
-0.357, 1.7402745e-7, 2.0127024e-7
-0.358, 1.2861177e-7, 1.2473643e-7
-0.359, 1.3237167e-7, 2.0136920e-7
-0.360, 1.4388225e-7, 1.6805777e-7
-0.361, 1.5451882e-7, 1.7590737e-7
-0.362, 1.6787637e-7, 1.5910325e-7
-0.363, 1.2541256e-7, 1.1050486e-7
-0.364, 1.5895485e-7, 1.9276098e-7
-0.365, 1.4988490e-7, 1.4033672e-7
-0.366, 1.6901424e-7, 1.8090411e-7
-0.367, 1.5849311e-7, 1.6668902e-7
-0.368, 1.3642841e-7, 2.0252355e-7
-0.369, 2.0801498e-7, 2.0013238e-7
-0.370, 1.3377338e-7, 1.6551820e-7
-0.371, 1.7018509e-7, 2.3459816e-7
-0.372, 1.4007287e-7, 1.8535663e-7
-0.373, 1.6210458e-7, 1.9990151e-7
-0.374, 1.6053797e-7, 1.9596018e-7
-0.375, 9.8136773e-8, 1.8840741e-7
-0.376, 1.7201556e-7, 1.7043246e-7
-0.377, 1.2625358e-7, 1.6233547e-7
-0.378, 1.7137242e-7, 1.3362495e-7
-0.379, 1.4691656e-7, 1.6037306e-7
-0.380, 1.7806768e-7, 1.5996079e-7
-0.381, 2.0385929e-7, 1.6241790e-7
-0.382, 1.3148116e-7, 1.4864810e-7
-0.383, 1.8308089e-7, 1.8369106e-7
-0.384, 1.3718699e-7, 2.0504665e-7
-0.385, 1.6550170e-7, 1.6787637e-7
-0.386, 1.3006297e-7, 1.7829855e-7
-0.387, 1.2143826e-7, 1.5780050e-7
-0.388, 1.7925504e-7, 1.6099969e-7
-0.389, 1.3278394e-7, 9.9324112e-8
-0.390, 1.6149443e-7, 1.0230894e-7
-0.391, 1.5293568e-7, 1.2734198e-7
-0.392, 1.6759603e-7, 1.2509923e-7
-0.393, 1.7302149e-7, 1.4488820e-7
-0.394, 1.2556097e-7, 1.6487503e-7
-0.395, 1.7880977e-7, 1.6818969e-7
-0.396, 1.7128995e-7, 1.9173855e-7
-0.397, 1.6767848e-7, 1.9323922e-7
-0.398, 1.5674507e-7, 1.8611520e-7
-0.399, 1.5069296e-7, 1.6812373e-7
-0.400, 1.8497732e-7, 2.0593716e-7
-0.401, 1.2722654e-7, 1.4624044e-7
-0.402, 1.2442311e-7, 1.7689685e-7
-0.403, 1.5646474e-7, 1.6924511e-7
-0.404, 1.6320948e-7, 1.7592387e-7
-0.405, 1.7656703e-7, 1.9581179e-7
-0.406, 1.3413617e-7, 1.4968703e-7
-0.407, 1.8576888e-7, 2.0910338e-7
-0.408, 1.8974318e-7, 1.8682431e-7
-0.409, 1.8362509e-7, 2.1619442e-7
-0.410, 1.6922863e-7, 2.1386923e-7
-0.411, 1.5242451e-7, 2.1401763e-7
-0.412, 1.8108551e-7, 2.5615165e-7
-0.413, 1.4902739e-7, 1.4355244e-7
-0.414, 1.4556431e-7, 2.1388571e-7
-0.415, 1.4957158e-7, 1.4907684e-7
-0.416, 1.6840409e-7, 1.6367122e-7
-0.417, 1.8799514e-7, 1.4155705e-7
-0.418, 1.2768830e-7, 1.4968700e-7
-0.419, 1.8487839e-7, 1.7892521e-7
-0.420, 1.5890537e-7, 1.3223975e-7
-0.421, 1.8365807e-7, 1.8710466e-7
-0.422, 1.6964088e-7, 1.8065674e-7
-0.423, 1.6180775e-7, 1.7976625e-7
-0.424, 2.2440683e-7, 1.8395491e-7
-0.425, 1.4078198e-7, 1.4408013e-7
-0.426, 1.8395491e-7, 1.4912632e-7
-0.427, 1.4731233e-7, 1.5235852e-7
-0.428, 1.7308747e-7, 1.3924833e-7
-0.429, 1.5852608e-7, 1.4084793e-7
-0.430, 1.0046197e-7, 1.4379980e-7
-0.431, 1.8997405e-7, 1.9569636e-7
-0.432, 1.5011578e-7, 1.3815995e-7
-0.433, 1.8566995e-7, 1.6551819e-7
-0.434, 1.6457821e-7, 1.9134278e-7
-0.435, 1.9191997e-7, 1.8598325e-7
-0.436, 1.9914295e-7, 1.8693974e-7
-0.437, 1.5125364e-7, 1.6860197e-7
-0.438, 1.7932099e-7, 1.9119437e-7
-0.439, 1.5051157e-7, 2.2658361e-7
-0.440, 1.8024448e-7, 1.7946940e-7
-0.441, 1.5961447e-7, 1.9063367e-7
-0.442, 1.4864810e-7, 1.8642854e-7
-0.443, 1.9732894e-7, 2.0944968e-7
